id	filename	md5	size	state
1de97b93-bc09-48fe-ad75-43dfb5176704	TCGA-AP-A05J-01A-01-TSA.c7360473-2dac-4bad-a794-36ca8e4c7bba.svs	f43002926b8f551777d097a028637f93	316603484	released
256c0ab3-09ef-4722-888e-f77529986d7b	TCGA-AP-A1DM-01A-02-TSB.ccdf9dc0-1bbf-4fbd-a23d-d2aba12fb625.svs	ae2f57c85cc52bad21206d3f6993175c	385949403	released
47963d67-fdca-4a04-829c-aa062c8be268	TCGA-D1-A167-01A-01-TS1.c7fa7adb-806c-47ba-bbe0-2a2aaee2b5cb.svs	3500c159c24edb7222dfb0e62222a8bb	261810753	released
fbc8d8fb-3843-45b7-a275-01315cdd63ae	TCGA-BS-A0TA-01A-01-BS1.96942cd0-80f0-40e3-803f-656755cb1a47.svs	a4dc677222f182c3423d1c5d0c98a9e2	310367373	released
94090818-b1c7-496a-b16f-bffba542b554	TCGA-EO-A3AZ-01A-01-TSA.7EAFE5B3-1FC6-4495-9DAE-4D33A9F8C31E.svs	f6fcb33df511a475a1f0fb29dba57270	64727601	released
a14602c3-d5fb-4d0a-8fd2-de07b997c26d	TCGA-AX-A06H-01A-01-MS1.56925b0e-e308-42ef-a71d-ef22434a27ec.svs	bf68da287e635bdb4f8a902aee87b615	795136261	released
307e5acf-4096-4171-ba14-668badd63f23	TCGA-AX-A0J0-01A-01-TSA.f965c24e-d39f-4950-abd6-e914f3c64c5d.svs	5ede93d6c520f076a65314168be2da5c	356181941	released
e85b092b-6962-426b-a948-5abfdd057f8c	TCGA-AX-A2H2-01A-01-TSA.9BA08D6F-56B8-4A64-8F77-9AA202165679.svs	7254d13065f498d22080cfb63e718808	273894653	released
b5218fac-b26b-4ca0-b226-021d8b4afc78	TCGA-A5-A0GI-01A-01-BSA.b7416c08-b846-4919-894b-aa5664dd2aab.svs	4e27e8c8263d5e0b960d237667e2038f	257636401	released
c827a658-75ca-49d7-baf8-2ca9222ed8ac	TCGA-FI-A2CX-01A-01-TSA.a118f244-b5aa-4165-ad1b-3272e446b419.svs	f885977329956b7046ad8bad0eeedc84	267859307	released
637a6d4a-de02-4021-950c-0812fbaa43ed	TCGA-B5-A0K8-01A-01-TSA.195413a2-6bad-4766-94e6-de0efeabb0c3.svs	5169e6257514d42aa5a3cbf5fe9b3d85	164717219	released
64ca3562-cf4c-43e9-870e-78ac4f8568e9	TCGA-BK-A56F-01A-03-TS3.5A054B42-A230-4735-AC43-5DB1376D3B02.svs	eab90e2dfe0dc17c8e314bc5dfc1d334	233179771	released
33a64f70-1921-4bfb-b438-df8c08ff7691	TCGA-BS-A0U5-01A-01-MS1.57d20a48-afb8-4130-a4a2-351c51729c26.svs	5da5256af78e16b1f3cc0778c5673eb7	272765413	released
e2f5422a-8268-4851-b4db-fd62b040e5c0	TCGA-A5-A0VP-01A-02-TSB.abdeff57-30c9-4dbb-8cae-3fa75f69985a.svs	b22b61a574bbcd92001a6787b4a563b7	168597969	released
34eefea8-d645-4133-94a9-97ea868859e7	TCGA-BG-A0MA-01A-01-TSA.4b53b2b4-525c-4ec7-baf6-976ac947707c.svs	6a97509c7e9bffddbfbf307957fd3f54	290054493	released
892ed298-ac77-484f-8779-1f318e38d20c	TCGA-AP-A05P-01A-01-BS1.0cd19382-d4d6-4cf8-861e-616d6a8b105d.svs	8b9af75af80b882c4feecb3397171dcd	252441816	released
a10a6e71-c85b-40fd-9ab2-517da5e55a06	TCGA-A5-A0R6-01A-01-TS1.8f6ba218-fba3-49b1-b830-da5b1509f9d9.svs	1ef7c3b7c7cbd87bb79988ff31c4ea31	361786169	released
0900545f-7ebb-434e-a978-2e14452027b9	TCGA-BK-A4ZD-11A-01-TS1.245899F6-AA6A-409E-928E-AA87C2467C6A.svs	88ed508bd8b99c7cd79caf543b6015cd	89279393	released
9e5c3e05-8f08-4a54-9963-7227df182caa	TCGA-FI-A3PX-01A-01-TS1.D9EB834B-E1F0-4E36-88CF-6F1BB076D994.svs	33427112893ab014607b6cb6cefb5209	68343769	released
5cd8659d-3aa7-4025-87b9-97b16cc878bf	TCGA-B5-A0JR-01A-01-BSA.a1c2fa30-471a-42c5-91fc-f4d9430153e2.svs	753055e2d89f0d6621b1ebd6cbca497b	273572907	released
872402ee-f840-4e6d-aaf1-98d22d621718	TCGA-EY-A548-01A-01-TS1.29C8BF41-5AB3-4FFB-94CE-9C968FEF67DD.svs	ac7ee96a8eecd3d348f9b484123e1118	281873901	released
7f5ee40d-7a5b-44ca-913e-89240cc45b4b	TCGA-AJ-A3OK-01A-01-TSA.9AF2DA7A-D0AE-4925-96D6-05819D0C3093.svs	123b8062d482ad505e3e622b2d03026a	140358335	released
ba53a003-627a-4e2d-bcc1-5f77cf737d2e	TCGA-D1-A17K-01A-01-TS1.c4ec0e82-40ad-4eaf-9eca-bf4d0fc2ce3b.svs	0c9b0cfe747afccf5d781909ce468c9a	206878423	released
87929253-e4f4-4b2f-a19a-5b1dd3798a66	TCGA-B5-A3FB-01A-01-TSA.02567037-92CB-4E4A-9B7C-A7618AA2201B.svs	b1f6b48808f30188e9c85f87aaf268d4	121765795	released
c0759532-1800-4a8a-ba5e-36ff92d667f4	TCGA-AX-A2H5-01A-01-TSA.d840ca6e-8c30-4292-8b89-035e3a72788d.svs	e53dcf5ab559084215f04b155ed6c1e7	272793287	released
9d38fd6f-3a27-4f7e-bf17-6bc3681d18e9	TCGA-AJ-A23O-01A-01-TSA.972cfefd-a013-47c2-a77e-661421b5059d.svs	08c8a8068aef38583f4ae06486aa17d8	210214613	released
e6902e02-ae03-47f9-9a12-e8e503b2158b	TCGA-AJ-A3BI-01A-01-TS1.417A5B08-38AC-40C6-8774-2036AA15BDD5.svs	bd6e8321617a7c7f60476a49a73a3e54	108269064	released
06a4c92a-947d-4096-b436-e431c8a526e5	TCGA-EO-A3KU-01A-01-TSA.E86BFDF1-6AB9-49BE-AFA4-006B9387A535.svs	1d54edc76df3b552cc49e87108d85cd7	158488195	released
95d7adf9-c5ed-4ee4-beee-7541837b1e3b	TCGA-BG-A0MA-01A-01-MSA.bc079aac-396b-40b6-92ad-110baf836a6c.svs	59353a59a8a560433e8238ca04fd40de	578817073	released
80df1952-8f55-4db0-bd80-65fde5844875	TCGA-BS-A0TE-01A-01-MS1.f7dc183e-d3f4-4c00-8b8d-2ab62af3bd83.svs	ee918678026d519176d171d132eeaf85	344870221	released
2c1896c5-83c9-4015-b998-bbc470962055	TCGA-AP-A0LN-01A-01-BS1.5ca4ebf0-16cb-46e8-867d-8e2e70b3e073.svs	1981634eb8be1ded482bd1b12ced8719	397131969	released
1dccf52f-60e8-4310-a792-5de07882b300	TCGA-AJ-A3EK-11A-01-TS1.945AFA00-6667-4781-B293-38DE6BD2FC34.svs	dc35102ca398275444206883a759261d	51435235	released
73e066f0-c359-4c92-8836-e0be7eb54e93	TCGA-EY-A547-01A-01-TS1.C095D9A6-5999-4A95-B737-091795954AFC.svs	25476461437dffe8a050697e5a72a728	133748807	released
d2530d01-e0ea-447f-9355-d8d3749f7f66	TCGA-AP-A0LD-01A-01-BS1.406a0fd7-3184-4191-a8b8-f707b02edb1b.svs	ef34e5f9af70051097e432e2956f174a	362637411	released
890b47d9-66db-4e96-aa4f-b3f97ba45bf1	TCGA-DF-A2KR-01A-01-TSA.97D82FA3-B458-4ECC-9E59-52EC294951B6.svs	7efff7f62e44656afea72b231dbdb6ee	251790285	released
c6a71e7c-e87d-4c80-b1d5-41ee36a93273	TCGA-B5-A3FC-01A-01-TSA.6A897A5D-DC69-4B74-BC89-13FF3A7502DF.svs	cee18e997d1d1f43988c7b192248e42d	235439437	released
6fad24f5-e53b-4db4-9310-bd6a645e3d2c	TCGA-BG-A0LX-01A-01-BSA.10ccc5d8-9f9a-4905-9302-bfb34cebc861.svs	5fb60db7deb9ce360142712746d02d50	223718191	released
bd010186-1c88-4b1a-b3ad-e53253364b34	TCGA-A5-A0G5-01A-01-BS1.79fd5a38-82c7-4e63-8c0b-12f8de4fa780.svs	dc4bcb0a2cf08743dd01f393a10c0d81	288082581	released
cab41362-1c3c-4d2a-915f-edfacb50301e	TCGA-B5-A11Q-01A-01-BS1.792af7c6-c6c8-4e0d-af98-3bd9be86b1d5.svs	26ad3e7070f98fe92fdb98552a4d3504	270471069	released
3bdd1098-c93c-4eca-99ed-0aea75ce1024	TCGA-A5-A0G5-01A-01-TS1.64651390-974d-471f-81b1-6b938cfdf448.svs	fa29a1e2bcb8e76d90d70773ee3f60f4	352773787	released
d91d7bb1-1138-43f8-aa98-f63009a1e409	TCGA-AP-A0LE-01A-01-TSA.0cbd9baf-9150-4e9d-b206-aec6d5b7e1ce.svs	18a17fe749b061dfa9f43e2b4ea287f0	471160121	released
0333a426-9632-4f3f-a299-a11f3955c689	TCGA-AX-A06B-01A-01-TS1.088c195d-ea53-4630-a24b-07aa8d975e1b.svs	9bf1c20050e6b9066cf7eea38d3e7c0b	133115513	released
f9ac7c68-f65d-4393-a6a8-a5fbbc5107da	TCGA-AP-A053-01A-01-BS1.0317dafc-0b86-43ac-847d-f1500ced3cd2.svs	1cfb4a45c73a2a4011c85f40e9570b2f	432112278	released
10a86a5d-ea04-417e-b74f-8623e9a3edfd	TCGA-AP-A1DR-01A-01-TSA.22258451-b020-41e5-a02e-7f8121c85285.svs	3ec171731e3e6aa4ada81024c7b04654	176858417	released
064f8dca-fb82-4422-abc1-1352a0367d93	TCGA-E6-A1M0-01A-01-TSA.3549fa06-5d52-4e9c-81af-0b06cc201327.svs	642a896ec9e75a341a332243552474c2	433907701	released
77ea528a-06d4-4132-81fb-9da67a5090bc	TCGA-AP-A056-01A-01-BSA.ac762006-4ba4-4016-add7-a502e2ba45cd.svs	547bf135a38d7422ad9da68837661540	152391118	released
04dc8406-7f40-4411-a9ed-dcee9f052191	TCGA-B5-A11N-01A-01-BSA.3742add6-0e00-4b8e-a5bf-7465f034496c.svs	8195a612bfc6bf18575206cd77ee4267	347932579	released
ee6fabde-be54-4a89-afb6-6361fd4635ce	TCGA-B5-A1MR-01A-03-TSC.1c52c4b0-b214-4121-bc0c-b974fb2af770.svs	11174fb815dee3c85a8d37442e186b73	153803333	released
f5d97a32-a4c2-4f8b-8d24-28bedf91688b	TCGA-AX-A1C4-01A-01-TS1.df686b3d-f729-495e-9fd3-bd34f945a4b9.svs	aab792125a8a9ea4f3c28c1d6ba5bccb	471246989	released
011fa034-2c20-42c6-80bb-c9e7709d498f	TCGA-BS-A0VI-01A-01-TS1.a95e3df8-dfa9-4372-99c8-bc960746a524.svs	0e9d39eee79bbc1e4d21c9fb7d2c2630	256243493	released
baac48c8-d40f-4ef1-aba2-66263c1a335f	TCGA-D1-A3JQ-01A-01-TSA.F375AA8A-10E9-47D6-B5A7-1FC0D0F567C3.svs	ae9b2f046217f84a322092fdcfb0944f	206374425	released
f8dae75c-a385-424b-a765-d7b3686fee13	TCGA-AP-A0LL-01A-01-TSA.0c989325-952b-43bd-9c5e-685a04daf2b7.svs	213a49ddf8788d3acda27dc1a67762fe	412045635	released
40dc9213-aefd-463f-8ea4-12bc9c8a247d	TCGA-D1-A16Q-01A-01-TS1.c4b05cd8-ae6f-4a51-b9d1-311f988d90ca.svs	976029c306607bf2c9a55437aced66b2	226711799	released
d9a12149-0298-48d0-915f-5e7a0130c2a2	TCGA-A5-A0GE-01A-01-TSA.6ee44933-f37b-4b7d-86c7-25fdee432127.svs	d46a630cf6ac059e0d11d71298065328	326209871	released
6ae036f8-296f-4915-a7f9-75470ac89880	TCGA-BG-A0M2-01A-01-BSA.811f4cc3-8e9d-4375-8dc0-0b328866e3d9.svs	1d364c8af49fd02d58cf46d7962da9c2	309340049	released
51c6a9c1-b38b-4f8e-b4e4-10f2a7167917	TCGA-EO-A22X-01A-01-TSA.AD9E3DC0-0129-4966-A0FC-AAA97D8FCFF3.svs	1ac7cb7403486cdadc6cc996b0c86a19	225692067	released
4ef83296-3b16-4fc7-bc88-b41a931dcf58	TCGA-AJ-A23M-01A-01-TSA.6682b6d5-0289-490f-aa12-fab5c3518233.svs	708a8ff1eb4452edc0113c683a8296fc	261402339	released
47411ba3-ba1d-42dc-ac89-2ea1d17bdf5e	TCGA-D1-A17F-01A-01-TSA.299baf41-4137-4574-b0d9-59b6e2e18be3.svs	22b817c24bdb74e08156d9e70df534fc	177656829	released
0922267a-ef0f-4c9c-91e7-e973f5316b35	TCGA-AX-A3G7-01A-01-TS1.2BE00A94-4771-4979-BA22-13865AA93C6A.svs	e7ae3ccb8a5d69c34238de049271b89b	202737494	released
3f6db00c-11c3-4bd8-8eb2-0a8ed066eeac	TCGA-AX-A3G6-01A-01-TS1.EE2CD7D4-0275-40B5-A6CD-D103BFCD811C.svs	8b4cc3983698dc1d06f6978a9b9ad545	189759956	released
6b9e17d5-b78b-46cb-826d-e92cbd091e0e	TCGA-D1-A2G5-01A-01-TS1.a8e51297-f320-497d-a450-a3e3460708e2.svs	48382eeeda6dd53e37f6069b34f1696d	237464625	released
0834a229-1a46-440c-b562-1b01df19d85b	TCGA-A5-A2K5-01A-01-TS1.5BF478CA-F1E0-4FD6-86F0-E4A3DAA48DFB.svs	f30f380ee2bab81876f6cd3b992d6cf0	480338495	released
b64a7385-91a6-4d8e-8222-3b6663e9200c	TCGA-AJ-A2QN-01A-01-TS1.57EA32BD-84DA-4EF1-B1EB-6B82135E9677.svs	5e390b48445d545ea6bb355905cb5880	103076780	released
ca49e906-1b36-4ed3-8dd3-496ceff7e610	TCGA-D1-A0ZR-01A-01-BS1.1dad6c1e-2f1a-4a06-86c3-a2572f486261.svs	247bf04bacd5e4d1c3403d1a647f226b	367022381	released
b342d8ef-65b7-44bd-836d-9004178fffdb	TCGA-B5-A11Q-01A-01-TS1.45ec2811-42b4-4c1c-b370-085935633563.svs	027e8066e19fa69b8301a0477c656324	91881747	released
f43b13f8-f75a-42aa-84bd-39d3ab67e50b	TCGA-A5-AB3J-01A-01-TS1.A55D457E-1DF1-4007-8F97-4A849F453371.svs	485694c1e0b038a967b34b45764948ed	528049585	released
78bf730e-a76a-493f-857e-1441193e6820	TCGA-AJ-A3EJ-01A-01-TS1.12F3130D-0AD2-46DB-9479-90740047CA40.svs	52f3643e4d6cd83e76e79c39e9792b43	105073002	released
458639ee-f919-47eb-beca-bc31b2433e32	TCGA-D1-A0ZV-01A-01-BS1.991664d7-c175-4508-8217-a47ece7ba41f.svs	b31e22c8d397e37129d32d66c0d5a688	246324587	released
b5ccce46-c190-4727-b58d-7654197138ff	TCGA-AJ-A3EL-01A-01-TS1.0CC3718E-F67A-46CC-9926-5AC056631340.svs	c70677e459d63d65e4948c266fa66b38	73667500	released
94d494c2-4482-41f0-96e4-392c60b9b540	TCGA-AX-A1C9-01A-01-TS1.3053cc89-aa91-4041-acc6-dc1435041f79.svs	921690e703faacab216e7409731f4fd1	227889371	released
c924bc96-54d2-46d2-a505-6029dfdcb094	TCGA-AX-A0IW-01A-01-BSA.335d64f4-dc2d-4f86-9aef-458707175d39.svs	6b50c0eb6681d82135b74ba83290d283	215758561	released
1fa4f08d-0d19-42f9-b2b2-3a53bcfb716d	TCGA-PG-A917-11A-01-TS1.1560D9F1-EC13-451B-8C07-1D3DD31668D7.svs	0a08fdd322ec5257cd2d29f64d87b981	115551503	released
4915de0c-fcbf-4002-8c8a-da8aed8fac1e	TCGA-KP-A3VZ-01A-01-TSA.03E30840-A2F5-4309-97D1-8B6A3E2D7A7B.svs	84def9332ecce4e717063f074c77505a	137047921	released
3bdbcc08-faa3-4b9d-b09b-e511e8ab4756	TCGA-PG-A5BC-01A-01-TSA.1D7D81F6-69D9-4348-8F4D-2F801E392FBA.svs	750dbd018b9dd469b947734d807c1ed9	113119141	released
b9bf907e-2985-48c9-adc3-28077874913f	TCGA-E6-A2P8-01A-01-TSA.754E84DB-2C31-438F-87EE-751524443E21.svs	b2e082f668eb14f3798e6d39d81aa8bc	145493505	released
31be5c7d-aa63-4461-a17e-fc26b37ca22f	TCGA-BG-A0YU-01A-02-TSB.532f2d2b-50e6-421a-9001-10d5e0f35f43.svs	b64f4f7d590c722610c5c0932a201072	153080809	released
76d7e425-f236-4a4e-b94f-324138029b14	TCGA-D1-A102-01A-01-BSA.dcf1de88-b781-41f0-9f63-6eb1eb0be454.svs	6c6227dad983115f26192c758cbac344	346804521	released
8cc84de1-1aca-4187-8842-6824f1ee7c2d	TCGA-EY-A1H0-01A-01-TSA.0600e93e-8c34-4173-9158-6fe3bf6a2dd6.svs	94caee0f25c9b99ad376be5bcbf4924e	159125661	released
de3c1652-f12d-4d0e-b505-8197475a3330	TCGA-BG-A0W1-01A-01-BSA.c7710ddc-5e2b-477c-b3b3-15288725879e.svs	ac1091f1a1d7015bc8b4075bbbe5cb59	228868499	released
0682a37a-5f7c-43d0-ade2-a9f581ef9c07	TCGA-A5-A0GQ-01A-01-TSA.d2a2d47c-b218-402b-a89b-d1fcb79d0f5f.svs	48947c09c39d3db16856c39352881e2d	349275179	released
a742313f-15aa-40ee-b183-01a628174907	TCGA-B5-A0JY-01A-01-BSA.71d96c32-bf0d-4f7e-bf8b-701e45ffbb5b.svs	196f8aa8f3d2b54b373c7edf0fb1411a	437003735	released
5e3b1af1-51ac-4ab3-82e5-48f0d8970cb8	TCGA-EY-A1GX-01A-01-TSA.ea199ce8-d342-4084-89be-818eedd0a4ab.svs	9810482fa86140d34f828453dc1e8e75	287275397	released
5db43aba-e2d8-489c-89ce-6c1ba0063c45	TCGA-B5-A3FH-01A-01-TSA.B669C243-7A48-4B1F-8224-B01C34CE7B75.svs	ae4247848780daa14f14e035a9ec5d6c	139953783	released
ecaf3488-a627-4102-a651-18bc112c620f	TCGA-SJ-A6ZJ-01A-01-TSA.C83E38ED-F883-4679-9DCB-E36F4E5586DB.svs	ff9b302034b240db240d03a9b73183b1	280728729	released
01c21cfb-52a7-4182-9136-c08f9867beeb	TCGA-D1-A15Z-01A-01-TS1.daa0e373-defd-48f0-844f-61cc55851fc8.svs	b7b109653901a395dfa107d22e120bb0	245729639	released
41df0ad8-853d-49ea-bfd0-c0649dc6d561	TCGA-BK-A0CB-01A-02-BS2.f3b81218-6651-4c2c-84bb-592a44ea3e63.svs	e3a15087a756a4abe1a27e14ff801af9	351866633	released
d1243660-067e-4120-b2d0-230a6158531f	TCGA-EY-A214-01A-01-TSA.aab4aff1-9427-4061-8fd3-144ccc6058f1.svs	a8bdb145f8bcabfcb0d1ce5d444205ff	177515547	released
35e2d1fc-0185-4ebf-a0ea-dbb61a3f2fb1	TCGA-BG-A0M3-01A-01-TSA.42bb9b1f-f16b-4a2b-b1ed-4bb317e5cc9e.svs	215c4c88e3f0d48b1a6a0d12c520dcd2	513546075	released
a06113f3-4ed0-48cf-b733-99cc3015a642	TCGA-DI-A0WH-01A-01-TS1.2a5441e5-1f83-4fba-a497-d790ba2bd037.svs	a423a44202914eeb7f0401cfd9ed237b	201718929	released
f70c174d-6a11-4366-a469-a38e4a609a37	TCGA-A5-A0GU-01A-01-TS1.f44447b5-e30f-42a5-8221-e55d35666d48.svs	bd897c693a4fb270871ca9452cd2dfe5	351989993	released
087fc2ed-4f3f-4b32-9906-d4d5f360a032	TCGA-BK-A6W4-01A-01-TS1.9E10AF3C-0004-4315-BF06-E9F05F613A2B.svs	ad3b0cd58ccb53cf517c4454afe241ab	205573277	released
d6d88670-1808-45f6-9046-800819c1153b	TCGA-AX-A3GB-01A-01-TSA.C4ECAA83-86A6-478C-8A8A-977CBDF9755F.svs	5937049b4175342156fd334b763d6910	235399094	released
58e69539-375b-411b-b544-4c2b76ded52e	TCGA-EY-A1GS-01A-01-TSA.89f78eaa-1840-432a-a384-53efc4e21889.svs	9df01099b1e99b33c87cbe0bf239ef63	242575089	released
8656b81d-4170-41a2-93a1-150c3a06c289	TCGA-D1-A16S-01A-01-TS1.f3d1e93e-ee76-4682-abd7-1bbf57723e72.svs	a54e0b25936b3a8c98dd76904393456b	114864349	released
aa4e3a26-0c81-4726-8910-54e504e943ab	TCGA-EY-A1GI-01A-01-TSA.3f4486b1-11c5-4b46-be64-696584cf1eea.svs	adea37fc862ef628efc2dd22f3848f6d	495798405	released
256de4cf-1ff8-4533-a6ba-c701f062d6db	TCGA-D1-A16E-01A-02-TSB.0d3cd7be-8add-4d9b-b147-7a9e3c7fe00f.svs	f94f8d5b3acf9d4835a61e9a1526c37c	119747917	released
05550d1f-3617-4288-9183-7fef65f9bade	TCGA-BG-A0M7-01A-01-TSA.6e229e68-dfd1-458e-aaa8-bcd622a3c6d2.svs	371c970d545f664ef5f34891d02bc3dc	601733969	released
ddeb0c48-00b4-49b7-9423-5ed36686d74d	TCGA-A5-A0GA-01A-01-TSA.ccc5cffb-765f-4598-9843-6888c43713ba.svs	265137ced1a6eb11009280afbb2aff1b	299101475	released
b950ce4d-844f-45e8-b403-c2ed6d31d898	TCGA-D1-A102-01A-01-TSA.22d0b59a-ca62-4fbb-a34b-50544a5761eb.svs	38d5dcd437ab9fe7d58fe159644641e8	253451985	released
604fa47c-e9d5-4807-9197-a3534b3af71f	TCGA-B5-A11E-01A-01-BSA.1d1b836a-9771-4806-ba0d-fc09b4608cde.svs	98155f0d5e7dc89bc0885c2253697032	206015291	released
998898a9-1875-4a94-aa7a-b6fdd9a03aca	TCGA-5B-A90C-01A-01-TS1.ED0DDB75-4627-42F4-96D4-CDEFFE02E0AA.svs	6aa5fa3402f893951d9fc60fa9dbffb1	401394163	released
359c3d13-38fe-4ba0-a029-55bde122119f	TCGA-D1-A16I-01A-01-TS1.bd72b5e6-c9e2-466c-91aa-d5b8b34666d1.svs	d81157ddcd112d2da35deb81f6b3e08b	309397561	released
43f1b36d-c5d7-4f3f-98b1-9f69baf924cb	TCGA-D1-A16J-01A-01-TSA.ca1720b8-8d7e-480f-9fb6-c3ccb844cff3.svs	71bac776551ace6addbb39b0419d7516	289323695	released
aa61ca53-0437-46f7-9f61-682165558c2f	TCGA-AX-A3G8-01A-01-TS1.353F1C27-91B6-40BF-A5B3-E8B1ABCC2D59.svs	c7b48077e19025351be9c5b188917cce	160209200	released
