id	filename	md5	size	state
b88a9308-7299-4e84-94ff-e21285a27228	TCGA-G9-6363-01A-01-BS1.c0a77a0e-dbca-4714-896b-39c4a47a3100.svs	0ca7041cc5c2fda8b6dc7b319cb7dbfb	82902285	released
7d22b9fa-4ded-40dd-a07a-0ce240469c8e	TCGA-CH-5741-01A-01-BS1.63c4d759-741a-47a0-9040-a1005dbf4c5a.svs	cdab2c5c7442b18597e21e261644473b	34352101	released
34602da7-a927-44e5-b6bf-2dd0dd3d51f3	TCGA-X4-A8KS-01A-01-TSA.F211E613-289B-4357-BDE0-5D71E9A8E433.svs	de82e86d83247aaef04efe39db166d5f	198379621	released
17887d4d-ccf5-46e8-bde1-fc8466d7ad20	TCGA-ZG-A9MC-01A-03-TSC.49832D2F-419B-4AAA-9930-D7E37AD32A42.svs	c0a501609255dbe5cc4332060cc91a79	263337563	released
69da1eb7-5397-4cae-98c3-2735ee2b2cae	TCGA-2A-AAYU-01A-01-TSA.98BA12F2-611D-4EB0-81E6-859C4221AB55.svs	9ff786701a87639ee19f246a1617b018	240705709	released
295e0c8a-2f63-4e70-a878-dcea6b833b26	TCGA-EJ-7782-01A-01-TS1.f0921308-6e5d-4392-8023-9882d915be80.svs	5024300e264ba7fcf2e6764e952c0748	334709247	released
f1e4e649-cbfb-423d-b5f1-e597e9c790fc	TCGA-G9-6369-01A-01-BS1.6e101972-c756-44e3-ade1-0c4b45ada174.svs	a4e1c5946e6c8f52aeb6da5fa6136404	59991599	released
963b2b39-998a-43f8-83b3-f8df6ced67bb	TCGA-G9-6384-01A-01-TS1.1454c986-bb6c-441e-a29c-314bc3810db5.svs	12c7a3dda5987bbae97e718ae86cc3a9	182753959	released
249ef6e8-6020-4b7d-b79e-796ecd0db9a7	TCGA-G9-6378-01A-01-TS1.5e34f0c4-80be-4784-b765-deef6b0b8f38.svs	9d24a77720126fb794dc47e81c86dc76	102561279	released
837b264c-33eb-46b7-8bdb-5e37ad488ddf	TCGA-M7-A71Z-01A-01-TSA.4567D0CB-6BB6-47A9-9176-FC51F211BEDD.svs	ea899a60374d9aed2221e298d4207226	255688997	released
120d11b6-9faa-4d72-8705-b46ed986d3f7	TCGA-KK-A6E3-01A-02-TSB.AD2367D5-CB3C-4FE4-8D02-8003650FA3DF.svs	3fa4bacbb61577312cdb956371f6c6c3	272862441	released
08df838f-3a3f-4cbe-8dcb-a7c559b435cf	TCGA-ZG-A9LU-01A-01-TSA.255C0B9F-A490-48B7-A4EE-709493F565E2.svs	817f6c154c7d5ac4905b5b6fe674edc5	234835533	released
23c0bc84-6304-45f4-af4e-e0ae52c40fa0	TCGA-V1-A9ZK-01A-01-TS1.543DD12A-5143-4B82-9895-61CD701E2A19.svs	7dfc612a7df5c304f1623da9771e1f28	361299119	released
fdfd2b5c-9137-43ea-9449-5dfafb446081	TCGA-2A-AAYO-01A-01-TS1.0E6D0F65-C497-4902-961C-382D15736673.svs	2d1db335979a290e8acff0ed989273e7	199455669	released
15746d6e-0647-47e2-af38-31b910f0ad24	TCGA-V1-A8MF-01A-01-TSA.A993698C-DD3F-430F-94C3-3426A63FD71C.svs	4bcdc4bd904009798de73d805a4fefbc	329267623	released
089b4787-648f-47c7-abec-e052e54d265e	TCGA-MG-AAMC-01A-01-TS1.8EB4F80B-FBB3-4DA3-89E6-96C2D6612EA3.svs	ac787c5929c6607b0c271923736310df	161629401	released
0d3e4a7d-fb1d-4c55-a217-6cd8b6911061	TCGA-VN-A88I-01A-01-TSA.B75FB23A-72C1-40D7-91DA-09F7EFAB5296.svs	eea0fb3fce2017dda3b7065c67517223	236361295	released
63ac16cd-5a79-4295-92e0-f85aae60dfbe	TCGA-HC-7742-11A-01-TS1.2742adef-1c72-4b2d-be2b-e6984c64c108.svs	4854404840dc1b8935b3ce1016dff575	134601269	released
3186bc24-f7e8-45f7-8309-d9a6bc57c914	TCGA-KK-A8I7-11A-01-TSA.A691FFBF-1422-4B71-BF85-446A5F4B6026.svs	daee16666ced62104dee45f691be1ff4	87047779	released
00a3532f-2a5a-4a99-875a-d85f9e01b735	TCGA-EJ-5505-01A-01-BS1.acec9ad9-61c3-4bde-b94a-781b45bcbf5f.svs	6f316a3743916cdee898e3d4f41ad343	163006119	released
83d91510-4c7e-4f31-9cd1-0a571e76fc54	TCGA-EJ-A7NK-01A-01-TS1.448F57D7-002A-4F2D-8E56-FA3E13B4446D.svs	d6bddf2340a472672d2080d560b69c4f	213024565	released
1d3a968a-f578-4416-b57d-024e9ac7b551	TCGA-KC-A7F6-01A-01-TSA.3E34AA60-0093-402C-9A36-4652E55151B3.svs	60fdf71a2f2039332b6e0e2200807e29	193802525	released
81cd129d-82ff-4ab0-8a8a-f98e4c54b793	TCGA-M7-A721-01A-01-TSA.9952B1D0-B827-4691-BB5E-D0FD055C237A.svs	5ab97839e5cecaba8021d788e898400a	183896005	released
f2d0598d-d925-46dd-b72f-5f78a4717c45	TCGA-J9-A8CP-01A-01-TS1.CE9762CD-8950-45F9-8D87-D7A40515E200.svs	c386abf0d6c6b31de10dd9cd7a0858a6	144314227	released
eb759390-a32b-4997-a9e6-f8df29ee1ae6	TCGA-EJ-5494-01A-01-BS1.4617dbb2-0f18-4142-b2c8-cee5160f7da7.svs	8761c4040aa09d6c026e4f7f5d305c58	143849837	released
6011fde2-7a12-41fe-8b19-b57f6ff93d11	TCGA-FC-7708-01A-01-BS1.083ef7a6-fa6b-4d2b-bd31-c9ddb8bd9fc6.svs	25d3bafb09c89400e150a36045ffca6a	163641981	released
e035353b-0a0b-41db-ba59-387c44b3eec1	TCGA-HC-8261-01A-01-TS1.60ca4387-a1ad-4e16-be7f-57db54d7b1bb.svs	f26ff26f8f0913dffcd0b57f20b3e3b3	85306665	released
3e1acc3d-7831-45af-a0f1-3096336b6c1c	TCGA-EJ-7781-11A-01-TS1.0a3ad3eb-72be-4d61-87fc-167adc7f8c36.svs	a456f5c075cc12fb3723cb44edae9c2d	299079393	released
d9a4a30d-7a11-4994-aa95-b7bfb3786ffc	TCGA-KK-A8I5-01A-01-TSA.70DE1833-A6A3-4744-87CB-104B1FA7FAAB.svs	57a1ec04addf7227a5e19e009299b7d5	303827605	released
f31bfd9e-b748-4262-b845-9d872fa6293b	TCGA-EJ-5524-01A-01-BS1.73d6db26-69bd-4b03-97ba-13ab553501ec.svs	300498275001c7385202a58e0496104b	272409879	released
60627cb2-b3f8-4fb8-9298-2596e38ca051	TCGA-HC-7820-01A-01-TS1.f9131ac5-c635-42a7-a383-634d90d212d4.svs	0df314f3e95a1adc67d9c997715186d7	46195729	released
78fb9a20-45a5-4176-9daf-de6c58420db7	TCGA-HC-7212-01A-01-TS1.adcfb513-ab65-454d-982d-683041804f67.svs	b89afb787fd393898ec27d38b32a4554	116503547	released
3c6218ed-4098-4878-b0d5-7c485f201d47	TCGA-ZG-A8QZ-01A-01-TSA.9A8D8289-1454-4B4C-AE31-305A5464BB27.svs	fce12aa8899ea44c42e1b6a6429c7503	419682909	released
b631ed5d-0bf7-480a-b251-08db8962b3f4	TCGA-KK-A7AP-01A-01-TSA.F75597DE-9FE8-4801-A3EC-099989BEE1F3.svs	148348f506a68836640df599fa579603	226046475	released
2e3dc832-603b-4d47-abc9-3165545dc6e7	TCGA-EJ-5532-01A-01-TS1.1c06e67e-fdf6-424f-89d1-07d36d5620b8.svs	92d88ae39ff2213435e4e04909d39c89	324915345	released
d709beb9-fec8-4e5d-84e1-124a8b28f105	TCGA-EJ-8468-11A-01-TS1.a608635a-8b88-4193-8f84-f68de82e48de.svs	41b7d020f3b4a31e0d013485fd989c61	316598303	released
b20f477a-8f8c-4d65-aef7-a7fb00bc4b2e	TCGA-KK-A7AU-11A-01-TS1.40962430-BDF7-421F-8C60-7ECCC383DC9E.svs	59cc64e2d8a0c564569559b3ecf983bd	113175403	released
53a9da7a-fd04-43fc-8c48-3d989a0de1ad	TCGA-VN-A88N-01A-01-TS1.EE052890-4105-411B-BFB9-B290365FA755.svs	87fcb621ef792446edf9dbcb7a2b7691	225920773	released
a3ec7063-2651-4860-a38e-82a8f54c0c86	TCGA-EJ-7785-01A-01-TS1.beda898e-7a63-4829-b567-97e99fd2c3b5.svs	349d3f4b2b84940c371fa0f838378252	157142001	released
2519727d-c22f-49b3-a089-4d63d97987c3	TCGA-EJ-7317-11A-01-TS1.38572d54-89a4-432d-a35b-fdfc65d9ccba.svs	c6224f8258cddc063de33dbb3dceffd8	848716513	released
b4f6e50c-f9df-498f-b73b-51129fabef37	TCGA-V1-A9ZR-01A-01-TSA.9D064846-1D67-4499-93F6-1F1813ECD520.svs	eb98eb3ab9613946f881b99faa4d8ca2	439433749	released
78202410-ce02-4603-be73-5928089f18c5	TCGA-2A-A8VT-01A-01-TS1.7AD592ED-2D74-4907-BBC5-6D8510A1AEF4.svs	ca3c9c1b891029359e85ce0306047161	240666933	released
259030bb-d1c7-46be-8069-b12a50e8247c	TCGA-KK-A7B2-11A-01-TSA.B8D4A146-E56D-4BAB-92C7-0D95E602316E.svs	40e1d0516c31eaa5a851b42ff42400d5	56560247	released
d13062d8-4862-41ba-92c1-5b7ff04e4a49	TCGA-G9-7523-01A-01-TS1.946b3311-92c7-4023-aed3-16d4280a9725.svs	240c1d8f4ab3f8eec67e9b00148c7702	324593339	released
abebe5d9-e17f-487b-89b1-5d5391bd83cb	TCGA-HC-A4ZV-01A-01-TS1.3CEB3648-1E50-4E4A-9ED1-D7146DE60DBC.svs	230cc6b8d1732283fddf4f3d6378fbbd	534389769	released
8c5e3f3a-ee9c-4e34-a0c2-db9d85d59c24	TCGA-EJ-7782-01A-01-BS1.7620c8a7-1203-42ac-ba05-a6341e08bd11.svs	36453ca0e0d6156e0fd848831b4a8daf	352443275	released
4857f72f-44b1-48d0-b294-d1d5d5c8b04f	TCGA-EJ-5510-01A-01-TS1.a01a6b12-1019-4b95-8a1e-d2ad1848c9af.svs	65107acda064efef93d92e018558e835	150326017	released
98013a2a-d48e-431e-96d8-03892b0ad9d4	TCGA-CH-5739-01A-01-TS1.65fcc97c-40f6-4b59-aada-4092bfa43928.svs	778ca052e6a10794442d0ea751226aea	46985165	released
05cf6e98-9b23-4e01-9947-bb39980ee4f7	TCGA-KK-A59X-01A-01-TSA.07314AE0-B30F-4E00-BF74-D8CEA225395D.svs	7a940814ba39788a7091e0544be43bbd	435609659	released
9e7d8caf-6eda-4cfe-ac1c-0b86680b06d8	TCGA-FC-A5OB-01A-01-TSA.605E0BD0-5D49-4867-800A-ECBC02D3723C.svs	ecbb5f4430dbd0f8b6dc19cdf23a6d02	530671557	released
98bdebd3-d9d2-4610-add2-f20dc706cb03	TCGA-EJ-A65G-01A-02-TSB.5621CA0E-5A09-4709-BDB1-3E45599411F2.svs	846d6e36b48edcdb40b6d5677af6c8ec	225302941	released
2e59e186-a4e3-42ee-a996-afa4c5d5ed63	TCGA-HC-7078-01A-01-TS1.70ba2c61-1e37-4750-a127-36c4f76783d2.svs	da19cdafece066297128c2aa02aba7a4	64072963	released
5258fab1-e869-406d-b5a2-beb94cd63e4e	TCGA-G9-6353-01A-01-TS1.4ab909c9-9fa2-40c8-8058-302570208624.svs	f57201a4d1245149c6c7394c9c69a298	28924101	released
fe64694b-1f5b-418b-8cc1-b8eeb610446c	TCGA-EJ-7331-01A-01-BS1.d77f7024-1b4b-4c16-bce5-c47a03ae8738.svs	57c65839d14c8b9e09e3204e8f4bca90	1000179275	released
728c6ade-cd80-4ef0-bc41-c88eb51285cb	TCGA-KC-A7FA-01A-02-TSB.564A5F1C-94C1-4AE4-B9A8-BBE6CE548944.svs	6c6508d3e4a5e318141dab34b2b2b94d	266569945	released
9c32eb30-bab0-4829-acc9-d30cbad15dd7	TCGA-EJ-5511-01A-01-BS1.c9ad4ca4-e379-4811-983a-01cdd6604c46.svs	dcfd943b4228d4a772a99b0a6d3f08ba	477539039	released
a9f5c1b0-234b-449f-a9e4-45f74b71ae58	TCGA-ZG-A9L9-01A-01-TSA.2DD3C7A9-8B07-4A8A-A3EA-9A95D537833E.svs	fe1ec69e977efe223c8cf9c0ff49d16c	366125947	released
f5adee59-0ec5-42c4-82d6-253a0eabe9ea	TCGA-EJ-5509-01A-01-BS1.d6a74921-7eb4-4f68-94f4-623d43082aca.svs	4a4d063dd77cd867ac494bff95c9fbb3	110247427	released
c7cc3a23-f58a-480f-b594-5fbe7cfb315a	TCGA-G9-6385-01A-01-TS1.f8f5b668-5259-46fd-9135-dadbb6590788.svs	dd6376946fa16a033ad59533060e440a	54309269	released
57d175bd-2d44-45a7-9f9a-b1d381889805	TCGA-KK-A59Y-01A-01-TSA.68765CB3-D391-44FB-BDB4-DD382B2E9AD5.svs	6897ad580e7dd06642dd234ecb68c374	151806543	released
21e818d3-9728-4a06-8f14-4650f306e585	TCGA-CH-5764-11A-01-TS1.715fc22a-53fd-4009-97f9-185a12e2bc73.svs	1b0bcf30e758d8e1be525c0a13c50712	104215843	released
230f7a21-b395-4cac-9a65-06500d445a01	TCGA-KK-A6DY-01A-01-TS1.01303925-9B6A-459B-B503-6154C3DF6BFE.svs	2cdc9268b29770623029cd4c8c3f6e6e	321255295	released
999fa415-c240-4a4c-a48c-70d4f7d81474	TCGA-EJ-7314-11A-01-TS1.e87c732a-e4d5-4736-8dfc-c344f22808d4.svs	76865a1183638f578a96a03e66799081	638973361	released
ced828e0-bb03-4464-8fff-a684b81db13e	TCGA-HC-A9TH-01A-01-TS1.CAC5B6C9-1004-4198-BC84-4CAA1336DAF3.svs	321b208060281764b7f5d403d2a4ac49	51669160	released
969c4504-daf7-444e-8a23-450ea2147024	TCGA-ZG-A9LM-01A-01-TSA.B81D5DD3-9C4C-4A14-84F6-4056A64A0F89.svs	3dd3bfb96aa222aabef67b133928e3b3	423389929	released
1c807bf9-969b-44ec-b624-b43af1228181	TCGA-CH-5752-01A-01-BS1.f8014a30-a190-4198-94d7-fc9e841fdc67.svs	8bd4230a15f275e33ffaccbe5510c8d0	22430013	released
0bcb73e2-8ffe-4de9-8e60-3bb26129d83f	TCGA-KK-A7AZ-01A-01-TSA.244810DD-C033-4A5E-BC08-66263FCD99FF.svs	e33396e9818cfe64161ef7139803cddc	155453519	released
f8849adf-f44b-4bf2-a0aa-f0a085f14ad3	TCGA-EJ-7321-01A-02-BS2.7fca4517-3ae8-486c-a5cc-380817eef09f.svs	30f717e963e76e0ee3a4b196f3c2d2eb	47191355	released
9eff017c-0ea9-4165-977d-584eb2aaa402	TCGA-Y6-A8TL-01A-02-TSB.F04A549B-0D2E-47A5-AD64-54883ADEF514.svs	6accad4301b7b663ea612adec8b3d17a	84363237	released
d2bcc8c4-2017-4b2d-8ba4-a68e98648372	TCGA-G9-6361-01A-01-BS1.469dee21-6164-41da-be6f-1bcaa94c6bb4.svs	fc3cef4f2031552f124ad5aa1383dbd9	150074653	released
13b9aa23-fad6-4ba6-9ec0-cd2bf7b165fa	TCGA-J4-8198-01A-01-TS1.8f441742-7bb4-4cf7-995b-77ddadff681e.svs	7a28650cb900b1f4126c6ec237171573	180385713	released
defee9e6-7e59-43fc-9687-23c26284864e	TCGA-G9-6370-01A-01-BS1.ef27baac-c27a-4d49-9c6c-2e0e0cc51bfd.svs	10e7bc0dc6d1b1f3e12daea91c16cade	62099179	released
4cc2986f-6249-40b4-ac9b-9d087438c78c	TCGA-EJ-7123-11A-01-TS1.d167451b-2de4-4a75-ba6c-04f4d62870f2.svs	177af98536439cca53a3a6956cdc715d	314916195	released
26112bfa-a76a-467c-8d26-213241c6f9d4	TCGA-V1-A9OX-01A-01-TSA.43976173-60AA-4F9D-86B5-4C9116CB4B15.svs	5b0a3317d96efd71dbc1e93eccdcb683	285803763	released
cdf55f07-9829-4bf0-a5ba-646472364198	TCGA-CH-5766-01A-01-BS1.d829c5d0-ccd6-4d87-9310-3fd7f1a049e3.svs	000698c8af0198af787aafac33ff6b2e	20427659	released
fda177a7-ea84-4f78-9635-1beffccd5c2a	TCGA-XK-AAIW-01A-01-TS1.61B002A3-60BA-4122-A5B2-75BA55588E41.svs	bd799aae17d12aed2a0be2717b2c8613	287364343	released
4c3781d3-268f-4982-9ef5-89f45005dcf4	TCGA-ZG-A9N3-01A-01-TSA.E24427FE-D909-4E15-A4B6-9121477BA5E0.svs	c234bdc4032a7561208a9efbcab2c677	205567951	released
69dd0427-17c7-486f-95c4-4ab3013d1521	TCGA-VP-A878-01A-03-TSC.48D632DE-2B85-4819-9FF8-F1869CEC134D.svs	c4d583d956b70041c88a022ebbd1661a	229934703	released
e4c23f27-70a1-4795-bdef-7752b724290e	TCGA-KC-A4BN-01A-06-TSF.199FDF9B-1602-4A7F-8951-5464470EBA23.svs	0b1fe4cb54e93fbaf6508a742e522444	229855447	released
e4f9e2dd-1d8d-4fe3-ad2f-5289e7979a19	TCGA-EJ-8474-01A-01-BS1.a19a0864-86a1-40f5-a911-2e565c31882c.svs	e82b351a1849c747c64c2557ce1a1bd8	117682013	released
6358f3bc-d273-4209-a6aa-318b6362dc97	TCGA-V1-A8WV-01A-01-TS1.BFC1B7E7-3025-4829-ACB9-969A1E2F96FA.svs	862e50018e97e475c18cb9a6111b0c9f	578975217	released
6b8f1446-fb53-48a2-baa1-d9c71d358bb5	TCGA-ZG-A9LB-01A-01-TSA.56576C68-7C1D-428A-991F-879433C63291.svs	7e7a548e4c3662b37d6277d0f97008d9	312550517	released
3c5efc8e-0639-4a80-9153-b339a201bc2a	TCGA-HC-A6AQ-01A-01-TS1.CDFDB554-F9D7-4CB1-A4FF-48C18418AB65.svs	a1063f3f3f1452a16fa13738496bc0a7	327359671	released
149c51a1-545f-4f33-8e54-e59b36a58dbd	TCGA-HC-7077-01A-01-BS1.08c66319-ff79-4103-b138-bc76a962cef1.svs	05d203b939998a63c198ef3da6a4ca78	89634701	released
3e1c591e-ea73-4c8b-bb0a-cb971eac2d66	TCGA-V1-A8WW-01A-01-TS1.311288A8-B974-41A3-B4DA-FF7E7DD9E35C.svs	2068806461f9ad3397642ca6bc5775ee	228495831	released
922547f9-6dfb-4e41-b127-d18008b570cd	TCGA-G9-7519-01A-01-TS1.abb8de74-40e5-49bb-a056-3a0669ddab4c.svs	26f63d18ff9cc4a92802e18c4acd1156	288448807	released
1c6cf065-75ec-45ba-806f-6f3bfce4d859	TCGA-HI-7168-01A-01-BS1.d8451250-8f7c-4e91-8a91-2118949d5dad.svs	bdf9c71a9cc5b72038507cf677513ef6	131227717	released
2576509e-2b41-44cb-90eb-a01807d5a132	TCGA-J4-A67K-01A-02-TSB.FBC3BB63-874F-40F4-B96F-4A16C3B0EF03.svs	76ce305116f505a73b51bf93dd80c7cf	261986907	released
6a922e5c-2886-4f9d-a6b3-f433f76a01ad	TCGA-HI-7170-01A-01-TS1.ef91934f-a968-4fff-b752-0dc00953c89a.svs	29c8d8fdb92f5bc41eef10514258a937	129150721	released
072b846c-83d3-4bba-aeb9-edc79087e218	TCGA-VP-A879-01A-01-TSA.FA8B87D6-5632-43BF-8D36-A06E14D1EB9E.svs	cc7cca1185ca71d5bfe018682bfc06b7	258855331	released
8e1054a5-5253-42f1-a575-985f9153a569	TCGA-KK-A8I8-11A-01-TSA.A86578B7-F531-4BFC-A6C0-FDC35592D684.svs	0dd93953f69795043c72aa36919ddf2c	84370369	released
022b8c4d-416a-43ae-8124-9e60be192e64	TCGA-EJ-7315-01A-02-BS2.6acb7338-c582-4749-b17c-c0176311a9d2.svs	54cb11727b12fcc0bd2da91713116566	89424557	released
5c4365e9-0711-4ca4-8f36-3f77eb11dd55	TCGA-J4-A67M-01A-01-TS1.0C583107-5D6D-48F1-8EC5-8108C90D5263.svs	8cd3cd96736aec6e5de55e6cec9c9af7	655039249	released
ddd94085-8d6d-46a2-971b-cda326006e2d	TCGA-EJ-5519-01A-01-TS1.ce5f7dcb-debf-4952-8ed8-e4a5b94f1c23.svs	141581cb9b641af551242e4f357c7dc4	167687111	released
d5599fbd-24ec-4592-a5e7-0e5fe371edb1	TCGA-XK-AAIV-01A-01-TS1.D90371C6-5451-4EC9-AF0A-26551470F36E.svs	07b6e5d4a27cd82e764febe6ce1417da	251947849	released
c1b4eedd-457c-436e-bf72-c74421151ccc	TCGA-EJ-A65M-01A-01-TSA.2355218D-3DDC-401E-8B14-68E9A8D481D7.svs	41d9f5f114c8d766bc4514d958f1f2fd	425303191	released
81645e8e-7ab5-4fbe-87fe-60c29c5a71cb	TCGA-EJ-5542-01A-01-TS1.fd83687f-596d-4d41-8532-a2d676438e48.svs	79475c397855150b44b1b9f1876e77f5	268191725	released
b8e0e8f9-e6b8-47ea-b6ca-53f7e464bf6e	TCGA-HC-8262-01A-01-TS1.e60f0a1d-9564-4a70-9176-bf72fa7ad8a1.svs	598ed40b453ba31d958c497f3b19cb18	67906579	released
af1b8a7a-85b4-42c2-98c0-aaabfd4ade55	TCGA-H9-A6BY-01A-01-TS1.9D1BC9B2-6474-4430-ABAD-B7B9A642D9BE.svs	d1afb8cf43934236114fe7cb5b76bee6	150559857	released
993e1934-d9a0-4434-966c-c94d2b2eb9b2	TCGA-V1-A8ML-01A-01-TS1.88675857-2292-4588-A66C-A6CACF413ACB.svs	26fdfade0d45fd88c25bdc0aecc6648b	87914929	released
10206503-67fc-40ec-89cd-c555c0bf35af	TCGA-FC-A8O0-01A-04-TSD.88941EBE-4275-4123-8696-D579D916F810.svs	31c9aa9ebb313a4a4cd3f67d22ebd006	341092519	released
abad8c62-f16e-4a9a-a2c0-ab98101d6492	TCGA-VP-A87B-01A-01-TS1.BC560038-D3F6-4E5F-9953-F7D5F76BE7C5.svs	3f7a6932e8133c691fbb1903dd293046	632485001	released
54688758-47b5-448a-a5e5-49455689973c	TCGA-VP-A87H-01A-01-TS1.837755F3-B1CD-44B6-87CC-5F44FF195946.svs	1cd99d8d9366ab33234d51b632ff31ce	337755223	released
a7d551b5-5071-4c7d-aa40-08eecec8496e	TCGA-J4-A67R-01A-02-TS2.38788751-54B0-419F-B19A-435AC3EAA817.svs	4c9d1b0a7bf016e0805d5299603196f0	244018291	released
1ea27ae9-faea-4e58-b93c-1218645efc8d	TCGA-HC-8261-11A-01-TS1.1cb778b1-58b6-4ebe-b7cd-07dc31fb89ba.svs	87201d3671318620fffabaafc265df47	186345531	released
b8bb9602-0471-4883-9604-f01214d8c393	TCGA-EJ-5530-01A-01-BS1.3287f2f2-cdac-401b-9cb2-b72ae7249f69.svs	cf7d3ec7cd7cafb0f319f8d3d3c88e36	513408273	released
403a685f-2b5f-4490-8043-f43522319610	TCGA-CH-5753-01A-01-TS1.11fde5fd-97ec-4fb9-8ac2-1c08f47cf6a0.svs	7af0851dd0c3a59928e6b3a3b654ce0c	69369881	released
67fee00b-3956-4bc5-bd36-433a33529ccd	TCGA-KK-A8I6-11A-01-TSA.6597DB50-621C-4194-AC1D-FBAE73B86115.svs	4adb092c6a09977facaae5c2c79b97fb	32113063	released
0c46b9a8-2243-4d68-9b92-4faec71f85c9	TCGA-CH-5761-01A-01-BS1.04e87587-e08e-49d8-a3c2-3c62ad6d38eb.svs	8dea506a51707077e32ce223e579b707	28285641	released
cde6b9d1-10a8-4a67-a8c7-374a97c0a248	TCGA-CH-5765-11A-01-TS1.2a1faf76-526b-4581-b947-e8d733674df7.svs	19352e8502126d1a60b48b6479ca0e63	22976225	released
45ecb4e8-f6aa-4703-a229-7299ef51a394	TCGA-EJ-7792-01A-01-BS1.7bcaf276-c5a9-4555-9cc2-789ea75856e7.svs	fbb393f61d31f80fa1ba8dd6701e35f7	229649383	released
f8f89266-14b6-4aa0-ab94-e22d761e11e2	TCGA-EJ-5495-01A-01-TS1.6a9fb9eb-1a0f-44d9-bade-326e7d9397ea.svs	dfc44415a7901120389b571c33340ac8	209035855	released
3860c2ef-a8ea-4bce-976a-bbcf39c1498a	TCGA-EJ-7330-11A-01-TS1.6f91bf0b-9dab-4d24-8e13-f14f35f54086.svs	785b5ad6b6914a48234282b80ebadb71	445379989	released
b27a0d72-005b-460c-bd80-fb79d041b5e0	TCGA-CH-5790-01A-01-BS1.e1f8b10a-fd0a-41d2-befc-da936e06a725.svs	3ba48a2a067d0284883489a2b46e2786	18856559	released
4b325511-2f05-49e2-95fd-f90bb4827077	TCGA-CH-5767-01A-01-TS1.87f2b2fc-72bd-4666-9939-07f3590d7d6f.svs	eade621bd35e64d9dd32d73749ce4c5c	60522257	released
7a153ec3-2d43-417c-8258-dd255f5f4d4d	TCGA-WW-A8ZI-01A-01-TSA.BB4CB36B-72D3-4DBC-A48B-B3D90EFCC873.svs	c7616c1ac0bd221913d921bfe318e11c	208974619	released
05fd2f71-387f-43be-9fe2-265fc420f1ff	TCGA-G9-6343-01A-01-BS1.133501ab-d368-44e2-8446-7eee39633102.svs	6bf6d83cd56e7220d79dab12ae9116f0	67083571	released
ee1fb98f-166c-45a9-88a3-933756d793f5	TCGA-J9-A52B-01A-01-TS1.9B88F2E9-4A87-4984-A87C-7C66D1CDD404.svs	4493987339e4273a6405f1173214818b	335184295	released
a38d290a-5e47-404c-a9a9-7d0aa4a10ea6	TCGA-HC-8266-01A-01-TS1.7c7883e0-8402-4d26-bf31-9114ed56a744.svs	dec59271097af607f9746f15aad88819	91240635	released
17768a88-9385-48ba-95d5-b69ba17a25a9	TCGA-KK-A8I7-01A-02-TSB.F5AAE2D4-BB78-4866-AAD4-C448933A0D3B.svs	2b1a07bdf75c852d41aedd44b7ecf951	378546301	released
9c434231-9957-4c57-ade8-5f482b0ee3ab	TCGA-HC-7740-11A-01-TS1.d5302bc5-3024-418a-ab1a-75ffbeb6b369.svs	8fdfac3477aac9efe2018c52bf905f25	157829231	released
8e5ab95e-94e2-43b4-94d0-59c06d85dcd7	TCGA-G9-6366-01A-01-TS1.63bb190e-0d0a-4b06-99ba-33a9c70dbac7.svs	6d504bd5c8c5bbf9edf278edce3275d3	204541075	released
c1308caf-5938-4848-8b52-9811aacbec1d	TCGA-EJ-5508-01A-01-BS1.56a2ec62-e049-4032-86ff-a1ee7d984ad3.svs	7562fb267eeccd79184c1ec3ddad7c1a	115909043	released
667a49a1-c5cd-4eff-b4df-3e0aab396499	TCGA-KK-A6E3-11A-01-TS1.312BD713-C1DB-419A-ABA4-27915BC05D77.svs	9122acd4964852c247e9f6157b65494e	58180483	released
c5c821ae-c8dd-4e0c-8d3f-0eac9a568768	TCGA-G9-6362-01A-01-BS1.90145c5e-10c4-4f04-9d4c-8b80cd438f2e.svs	12e2df8b2fc21d6f21f69755e1046311	155160793	released
ee4d049f-568b-4492-b95b-f0611bdb45db	TCGA-FC-A66V-01A-02-TSB.A0A04119-22F4-4810-AD06-E01EF78BF94E.svs	544abb8bcb88a5793b9ba323175b4c61	499339315	released
a58a4f6f-2cd7-492d-8014-54b6c3665112	TCGA-CH-5764-01A-01-BS1.b954efee-1903-4612-83dc-0551263d8d7f.svs	a97708574aecefaa1f689d870fa5f7dd	60042765	released
3a26ee39-7ffd-4b0d-bf53-eff677fdba04	TCGA-HC-7211-11A-01-TS1.14e83f0a-f674-431f-be07-4213e7acf3dc.svs	d3baaa9b5859b64d9d2617ea47599753	35373203	released
421eb003-5353-4183-a79f-fb6a69fbde22	TCGA-V1-A9O9-01A-01-TS1.D61A093A-FF1C-49BC-A6E8-B11847A728A8.svs	9ecf943f0d5c5d97b25fb0c8e34a2142	571571235	released
573caedb-db2d-41b2-8941-2ec29a503a97	TCGA-EJ-5518-01A-01-BS1.58921fcc-8c57-4840-905a-a419c8ad2d75.svs	8ad8b8a300b66e77187b14b8c0bdb97b	434892321	released
61b95509-7026-4a91-ad8a-9e2960063110	TCGA-YL-A9WX-01A-02-TSB.BA6CDC4A-862D-4A80-A90D-581D1474BF13.svs	cbe10a777c2e1c9de67a015eb434892e	355653693	released
