id	filename	md5	size	state
2dc1a6a1-58e9-4f4c-b50c-a9421d6c3137	TCGA-B2-5635-11A-01-TS1.890eb76b-b487-43bd-bce1-c0db40ba1c61.svs	de5c06b6159726de5b3b6c26fdbae8e8	69206505	released
38588f0e-6bd6-4c47-b804-fe553e91330b	TCGA-CJ-4886-01A-01-TS1.685cfc32-7073-4336-a452-464d820c1629.svs	ade6f02446488cb66964f88d47b1ba11	127938761	released
a029e5ef-3560-4f2e-bb60-4d3e87896aa0	TCGA-BP-4790-01A-01-BS1.e4a86e25-b922-44ca-9887-7929a907a442.svs	123b36913dd4fe819f06b4d3bd5b3129	110975841	released
061105ab-ae31-445d-9080-d3ad5fe41839	TCGA-CZ-5987-01A-01-BS1.6229e8b0-f706-4ab1-bfdb-dc44ecdf57be.svs	cf2d94a17e215239f55dfdb3c85dd742	357245473	released
96a12579-fdbf-4901-bbf8-f56b7c2e7168	TCGA-B0-5095-01A-01-TS1.8c12ef3f-8bae-4cc0-80d9-d665a2665fcc.svs	623fd7259d64b641940f95cc97922c75	177077019	released
9511db85-5ba1-4e60-aedb-baefd8c44dba	TCGA-CJ-4868-01A-01-BS1.ac1ab626-537a-402d-badc-c61508ed017d.svs	bab8b06d09c6ae7e28f2909508e3f8c1	365633681	released
4cdae6d1-6444-4fe8-9860-8d76b7037979	TCGA-B0-4714-01A-01-BS1.fcb1131b-ac50-4d28-991c-853d1f3f6832.svs	78e06c1cce1703827c31bd9b2267158c	747278411	released
299d619c-a84d-4144-a9b0-946d947b2856	TCGA-CJ-5686-01A-01-TS1.050c3cd6-76df-4aeb-b466-7a6973f6de60.svs	fb9e5793ff2d09116683b88051a0de01	196895963	released
320fc47f-8d08-48af-bebf-112da963a5dc	TCGA-BP-5174-01A-01-TS1.e8e66585-c89b-4d6e-9406-47d8e60dc3c4.svs	fe1eaf307adb52b59ecdc96507816546	105632427	released
9c70a6b5-037b-47d2-8c9f-d1ecbaf7dd5c	TCGA-CJ-4904-01A-01-BS1.3cd8d911-f55c-4f9a-b795-93e0a598f4ba.svs	a964e200774c5e69c5bf8ca9c07dfe84	298564421	released
a40fe034-cc75-4236-94dc-453610f64842	TCGA-BP-4993-01A-02-BS2.92565f82-3076-4810-862d-f565c45b4ed3.svs	89a41a732833e02c1daf0914e32daebf	171581351	released
e3a66acc-ee1b-4fbc-a4bf-854ee5b01225	TCGA-B0-4824-11A-01-BS1.c1df55c0-cf2f-4bac-a660-16af04c33006.svs	c72470d829534719c31a25168d6a5041	189727843	released
7ebcfd43-3462-4b38-a1cd-7fd7455e8f8c	TCGA-BP-5186-01A-01-BS1.70375b67-5197-4a42-90ab-ce85bcbf4213.svs	b1dd379918b0f15177ffd02feac29f86	161893863	released
85dc6772-c1b0-44c2-b957-c0d64eb826db	TCGA-MM-A84U-01A-01-TS1.7531C2D5-6D02-45E3-B56B-B2BBE85FF949.svs	e04050b703f3a1f307cb92c5372757e8	167744357	released
77974e63-7253-4cd0-b109-98a2abde7286	TCGA-B0-4701-01A-01-BS1.cc8f2648-1e41-4ab0-844e-02ad7a523a6a.svs	4d2a1dc90d7493f75ec44369e9c868be	1047462013	released
c1ba6d39-dc27-47f2-a513-1745cfa5efb6	TCGA-B0-5109-01A-02-BS2.419cefc5-5806-4d62-8f6c-caec8d38af24.svs	d5990f33bbbd580897b72829f215378a	183426931	released
2060096f-be02-4b00-8a5a-bfd8fe8bd93a	TCGA-BP-5182-01A-01-BS1.0bea321a-422f-42e1-9272-f842f4afd841.svs	fe5f9e67b4791e05809f5d5372c0f20a	104178633	released
d93fcf3e-ff1e-4775-a40b-96944d634cc9	TCGA-B8-5164-01A-01-BS1.05c76984-3647-4496-acf5-d637cbfc72ea.svs	2a3330b25f4b86f75303e8872eacc31b	87226139	released
965c7cd9-4748-488a-8675-327fe5acb446	TCGA-B0-5088-01A-01-BS1.9b3e3457-9cc3-4d68-a2a2-0d29e84a4c1d.svs	0bc9ae92e9a1fa72d8cbdef265640e24	329881709	released
e9a95f4e-fe9c-48a9-90cf-82b107c30b0a	TCGA-B0-5113-11A-01-TS1.019d0720-2d7b-4602-8b40-b178e32f9367.svs	8050ac57616ba2c2b11529ab37621a49	142105729	released
f53c521e-2ee1-490b-8a26-d84a97669b61	TCGA-BP-4761-11A-01-TS1.1473471a-bc39-496b-9fca-bdd3fa6d47e4.svs	edeef8ffc388809496ca53b4a800755e	229284719	released
002e5e39-b790-4475-9c80-bb1f78ee26cf	TCGA-BP-4781-01A-01-TS1.ae5fee22-1188-48e9-8896-b49de7ae2de9.svs	5f291a8e13c8f0df7c981f46fb2548f3	138493381	released
69b43b7f-e9d1-411e-8f41-5fa122fdcd90	TCGA-BP-4798-11A-01-TS1.41720229-8a09-4337-b68b-5efa0c839a4e.svs	6175854cc0b3efe548eb0e5c04e6ea75	171834231	released
cb8c8a2e-3d58-470c-ba23-7f840fa470eb	TCGA-CJ-6027-11A-01-TS1.9d49bfd9-6cf8-436a-9525-98959c62a755.svs	fd4d8c4f862c7bc675bdcd9f02bdce10	150585891	released
8b937c6d-334a-49ca-85bd-13d75a6e6660	TCGA-CZ-4854-11A-01-BS1.c7f76063-400f-4432-8093-f535040ba04a.svs	01f72c2cdf278c7e8890aa339bc6a19b	223413499	released
0ba80997-6e0e-45b0-8e9f-0f0b51bf7e32	TCGA-BP-4798-01A-01-TS1.31c4e153-aa23-42bc-853e-c79acf64872c.svs	a72f18bbc57ac1de40fb0b9c69f08126	83455207	released
5d185aa8-a084-48bf-8d59-eb6bf04c1890	TCGA-BP-4169-11A-01-BS1.cd3051dd-8676-4e96-a761-de1792cc6ddc.svs	e93ca8a6a3a27159b8c30fd741b8f785	213188527	released
b3f1b739-74ed-42dc-9198-9b9edf2272c7	TCGA-B0-5083-01A-01-BS1.82157abc-3713-4fc1-862c-9913c5c0bfe0.svs	86368ea11396d046126d3437920a94f9	379514819	released
3587c472-d8a4-4a93-9380-355acdf1d91c	TCGA-CJ-5676-01A-01-TS1.783d7d11-d326-4c58-a40f-c47ae4d53391.svs	bc2c77bfeca664bc569b586661c04809	178421667	released
6704167d-6b87-412e-92a5-df314cb6e810	TCGA-BP-4964-01A-01-TS1.179a873c-ca8d-4821-ad4a-808e89c070b6.svs	d008541697e33d5343669d5076f0cfa8	118836401	released
7a1030b1-3324-42fb-a695-388787bd68b2	TCGA-B0-5081-11A-01-TS1.51625bbe-cd09-4240-829c-e310152531e2.svs	8e85866d340740af83a6f8ca8d6f4f60	136130613	released
43e5bcbe-aca0-4705-a572-c72554fb7a9a	TCGA-B0-4824-01A-01-BS1.f4866c6e-e4ab-46ea-9de5-21fd22a5bb36.svs	027f9aac655df24c8e57028f61740ad9	265514663	released
bcc65cb8-691d-4fd9-bb18-29069c38e600	TCGA-BP-4158-11A-01-BS1.b491634e-a964-4974-9f42-c38a08198781.svs	b5eed45aef31221a976bab050a7e8d4a	210423611	released
f88f6f9f-da96-40b1-96d3-4515e1d149ed	TCGA-B8-5551-11A-01-TS1.64fd5729-ec38-483c-b303-223eb3e43d7a.svs	2e31342220404e490d171aa1712e153f	49271045	released
0f34eb02-59d7-4e39-b6b2-168cf3f5d408	TCGA-B0-4845-11A-01-BS1.60da3283-106a-4583-9b07-815934b6e426.svs	59237c42cbe24ab0361ddb4d043522a5	167791073	released
23e3d7e1-a21e-4ed3-bc3b-d28deffc08e5	TCGA-B0-5693-01A-01-TS1.6eff22c4-bfb8-488e-8504-5afe22277773.svs	7476ec2b226fabc206dd076615353a90	281274329	released
70f2d07c-a40d-4203-9d2f-bb721aab24c7	TCGA-BP-4355-11A-01-TS1.96267ff4-36ba-4c72-a6ff-5a84f20fd0a3.svs	741a8050cf49f699dc4a8dbb3066c9d4	258859455	released
0ee0a1b8-68e7-410b-8b16-8ab4f69492f0	TCGA-CZ-5462-11A-01-TS1.75d0b805-08ba-4150-b929-9de3a37480b9.svs	3fc6bb208addfea09fe566614eb9fcd4	132404297	released
abd3affc-be33-47b8-9bd2-915839029fdf	TCGA-BP-4758-01A-01-TS1.85719787-a5ba-4cc0-9471-e7a7926bdf0a.svs	48fb90cee43a011e8c5ca0c58da2d8e1	778027245	released
0816e50a-3ebf-4f75-b5c7-23ccd4ed6cdc	TCGA-AK-3433-01A-01-BS1.6a172b3f-730a-4bb4-bef6-4183d62291a2.svs	b13c3f1fceb3aaca34d37aae3d731341	84934537	released
1d36bce3-6d3d-46e3-b351-ba5bb503f8ad	TCGA-CZ-5464-01A-01-TS1.ebeb25cc-4229-4160-8dc4-09269c5f1c23.svs	ab74c042cb94abf1f72cb29698283fcd	239424275	released
319428bb-e8d2-4fc4-9102-14c802245e1e	TCGA-B0-4813-11A-01-BS1.15948a6a-7224-4944-82db-f9cfb186f5ad.svs	62008be6a8fd5216e947996db391c649	166164965	released
e5ac0218-09ad-4424-827e-da47aef673d7	TCGA-BP-5192-11A-01-TS1.a1e7faa7-d1df-405e-b43a-0c0e347c7aa2.svs	a23864a2cae749a3642e3f564ab9660c	76884995	released
f965fd1c-c676-4013-8287-a4d1574769fd	TCGA-BP-4777-01A-01-TS1.3cf1cad0-0674-45c4-a659-210a02c8fb7b.svs	6b911dda194de3d18004d941e76100f5	120894941	released
678e6dca-0300-420d-ba22-cd9fb8fc393a	TCGA-B8-5158-01A-01-TS1.187e2422-7320-4cbe-8612-8fa7f0294038.svs	0a23df0e603ca5e4fab89f462208986b	151669089	released
d3ac014a-7de6-4b11-9067-356a2355104d	TCGA-B0-5099-11A-01-TS1.8d49d6fc-a88d-438f-b71f-06d0d859588d.svs	1d68a4cb0c97fbbf7d2d9c6e77a698d2	46519199	released
be70a8ba-d60f-48c4-8db2-56868109ad70	TCGA-BP-4326-01A-01-TS1.dc2a9f85-cdd7-4d1f-8ddf-0d441be553e9.svs	2f99eccf830db37b544cfebe08e6d811	457752967	released
48d34850-4764-45d6-9523-bd6354cc694d	TCGA-B0-4694-01A-01-TS1.f191128c-8621-433e-9ea4-332010a66380.svs	8cae45eb5f894f09da0ac0a09c35cb11	133061513	released
bc4751dd-5722-48a3-8c1c-093dc8483ef1	TCGA-BP-4166-11A-01-BS1.bf7d59c5-cd03-438b-bed7-476237773ed8.svs	ab1ce457112975c091c2d9616f9b0697	303983983	released
e5b62214-b376-409e-9c92-8e836941652c	TCGA-A3-A8OX-01A-01-TS1.AC6B56FC-8829-423A-A816-362525C0EE65.svs	2ba2c35f56256284e1d41679b536caeb	101776688	released
38f068f9-3a57-4e18-9ea6-2e2cced67bdc	TCGA-BP-5196-01A-01-TS1.a564c3ba-c378-45d5-8779-d78409e8dd98.svs	2bcddcef70a3b64dc731048c1a33fbc6	370070843	released
7308f500-44ac-498a-98e0-a8015a31f73a	TCGA-B4-5838-01A-01-BS1.3b7411e4-9c3e-4a71-bb2c-2fcddc2c9f88.svs	58a0ecfc864b9cb4ef60c1a331f2d39e	212121355	released
9f530602-cb1a-459f-a49d-ed2726bb15d0	TCGA-B0-4710-11A-01-BS1.f005c716-e55d-4cda-a332-298e36b7f2c7.svs	67b309967d3c33ef5e78a08fb3d9a117	110702819	released
764a41b9-c39c-437b-beb7-6918c4fd3a00	TCGA-B0-4690-11A-01-TS1.c137d506-8900-4073-a60b-9faf6c69fa25.svs	0e39ee2bbe683ae45cb091f0baeb6d19	181825319	released
5ed01106-938e-409b-80aa-c4ab4e4e36e4	TCGA-BP-4787-01A-01-BS1.2a896edc-ae53-4f73-b514-eccf91f28512.svs	c5b472f1c26e2c9cdd792b71b5170419	576660061	released
c6acb5c2-779f-4ab5-9b23-caf58e43b0ac	TCGA-CZ-4858-01A-01-TS1.b2dd213a-1f31-400a-a5a0-c221a9732703.svs	e576be25d1baf3e68a04e2e89e43ec35	183612991	released
53e72012-2662-4168-820f-f3e3065c7678	TCGA-B0-4714-01A-01-TS1.79e3b3e5-747b-4a99-842f-1d5b419d4f3f.svs	0d874a3f4ea1558d0f0405100647b383	486252783	released
cc478a07-f744-4e39-ae85-f0b55a85a17d	TCGA-A3-3387-11A-01-TS1.839c4bac-b833-442a-aa4d-979dc2b73f97.svs	06f1d43e8475e3fdbc896e877b1cc22e	63986899	released
c3769f3d-30ea-44f8-9eaa-00e25a04026d	TCGA-CW-5585-01A-01-BS1.19a033bb-20e8-4c14-9b26-79e2eeffe405.svs	ea9c00dca8a67d51b7d83a2f25fba9d6	78858127	released
1ce5dc9c-7c50-4a1a-8276-c44ea6502664	TCGA-BP-4334-11A-01-BS1.a186a43d-29b9-46ec-a8fd-3159d0e189fe.svs	ee27ec252ab962435f5ada05fbc8e00b	347187019	released
5f5f7bf6-f06c-41c0-9976-379f9e0d5d40	TCGA-B0-4839-01A-01-TS1.a0488a6b-a727-4858-a9fe-e3bcbdf42cf3.svs	b458774f92aabd0ffff0d0859c541c55	58040119	released
7f6e615b-c3be-4bed-9212-ec2456b1eebf	TCGA-A3-3376-01A-01-BS1.d3f6c51c-363d-442d-a136-948ef43c7680.svs	24bc38f1e050ec190f1ccc73c4a3bff0	121174539	released
37bd14f6-0b36-4018-bdac-b9fb83f47935	TCGA-CW-6097-11A-01-TS1.f8f08546-2d27-4729-9f23-f5891c65fdec.svs	ad42acc6f7f9b962d7e9eff2de4bcbf5	144672193	released
43aecbce-053c-47c1-842f-7eba48363ca8	TCGA-G6-A8L7-01A-01-TSA.F753FDCC-601C-4B21-B698-E3FF245416DE.svs	6940d330620062ca84c23b5f880e7c4b	204861671	released
bc8c811f-10af-4d6e-9198-36dfdd529455	TCGA-B0-4848-01A-01-BS1.57517f1a-07ec-4015-a7db-55fec9992dc2.svs	85a1f4c0ff2f95fa90fbfd4d023f8341	245608829	released
6ad00c3a-da92-4739-a659-ff3bb8ec536e	TCGA-B0-5812-11A-01-TS1.08074420-6cec-4d6e-8bc3-be815f3e8bb0.svs	ea14e22158cbbf859546148b29809816	195250433	released
24d3f822-6569-4ee3-9d89-affa9a90b612	TCGA-B8-5159-01A-01-BS1.9d9abab5-1e9d-4c48-9581-b5e8b563c138.svs	c09890f561f6bfb951a32c40d9ba85ca	85250145	released
0c249ee1-e3bd-4747-912f-8445ff49b53e	TCGA-CJ-5682-11A-01-TS1.a1f1d495-68b5-477e-aee2-56f77b891e60.svs	e44bab3f6962a0f5d2543ef7779cb067	172019531	released
a8b0984a-5c1c-47ad-a942-37ce8ddd6a99	TCGA-CZ-5461-01A-01-TS1.35fed345-8dbe-4377-9b08-8a1e37611c15.svs	1d77a1260ca6ce1f85fa6816e4e6cbb6	164537519	released
33b25d1b-204b-4bc9-9d15-6d0ee8582727	TCGA-BP-4983-01A-01-TS1.68670132-e9b6-47df-84d6-c216358ef206.svs	d5dc3978abbde3440a785c9526563208	157516521	released
1bcda5d2-32d3-4dd2-8f4e-646ce62dfba9	TCGA-CZ-5468-01A-01-TS1.ea4712c0-7799-4523-be43-578f0505911f.svs	f7a016410481ba14125d327d19b34a66	513090943	released
6e1aa3cf-6d54-457b-8789-17a8b5a59248	TCGA-BP-4158-01A-02-BS2.005df87d-9fde-4dda-bba9-14d7ff423969.svs	4f042b49517b799c014e610034d1318f	201753991	released
9e1486df-9de1-49ee-9450-42d2af425104	TCGA-DV-5576-01A-01-TS1.ceb2fa99-5517-4cd7-977a-447327900c82.svs	b1dadac8080a3743eed5418757175953	125974647	released
889b243e-d08e-4e62-a83d-5ae98084d938	TCGA-BP-4176-01A-02-BS2.f759afcc-29fc-4865-a18c-0718e316d564.svs	fa148bb6d2fcd3ea1d94fc426deaa888	214804253	released
f9a03c45-e31f-4073-bd0a-65c2de3d528a	TCGA-BP-4991-01A-01-TS1.cfa2b9f9-1080-42f7-b93f-459fe2556560.svs	42e7515e2579ac03dc2af41799de87c4	85535737	released
166cb64e-b903-4ce8-9f86-5969cc9dc8de	TCGA-BP-4988-01A-01-TS1.34f3789f-6c9f-4f7d-a59f-f5cfeefe1d6e.svs	8bbabe7e6f7d25feb1514066b2e53be9	148026241	released
44328b8a-1b09-4f89-ab90-a3e8b869446c	TCGA-AK-3454-01A-01-BS1.6301c221-2f31-479c-9532-b48550ad7aef.svs	7b733ec12e1fd4faf18834e4d5570615	89036435	released
193920d7-82de-4964-879f-9b81ffee8172	TCGA-B0-5113-01A-01-BS1.87bea0e6-8760-4e3c-accf-e7408847dfde.svs	ce07a9eec959ec434af0206f0a35f24c	477662349	released
53522e9c-03fd-4a09-971b-0cf146b1c985	TCGA-B0-5116-01A-02-BS2.045ec2e5-ffd7-4d53-a5f4-d59e733d6d10.svs	7d53eb221082ea3d985f72537b55b584	200090347	released
d20eb766-88a3-47f0-a15c-ead25cde9be9	TCGA-BP-4758-01A-01-BS1.7a4a4e07-5e39-4642-8018-cb5f7c79a372.svs	e4820eee62628c540e6434496d64ba71	368778425	released
100ee14c-8829-401c-80f3-2fd4abd2c751	TCGA-B0-4834-01A-01-BS1.7376538c-5092-42cc-8ab6-fc90733a45b5.svs	62987ae55624fcbb9ac690a1c73507eb	203508191	released
7ac5aa35-3e4c-45a7-93a0-75fa6aab92a7	TCGA-BP-4972-01A-01-BS1.4571fc3a-1fcb-475e-b35d-f10b922f3479.svs	c425e963eefc36c0aab47aa54dc927ec	160159779	released
eccd0401-f01c-4950-9c11-f36315592f29	TCGA-BP-5177-01A-01-BS1.9a160f1e-635c-40c9-94b6-d151ae2def10.svs	f2961ad65ee5fb0940c31daefe9173e6	442913113	released
57872262-869f-48ab-9eef-a18f8df6256b	TCGA-B0-5106-11A-01-TS1.3adcd72f-4d58-4c63-bd63-03a9feac94f8.svs	6cd314555c7aaf8178fc1c8247dd1981	99276565	released
81944983-92b1-4740-bace-961b05a5e66d	TCGA-B0-5100-01A-01-TS1.26233fe7-26bb-4e0e-93b4-0fcb652b9747.svs	583ad7b676506bf04442a3774edcaac0	68686947	released
0c964611-e579-4fe5-95b1-9bd966576f71	TCGA-A3-3387-01A-01-TS1.d0719d8d-1e96-407f-b647-06171061db34.svs	15d11e7ba7351a103da1d342befd609c	43104195	released
8cede975-67e8-434f-8cca-96fa1374ee3c	TCGA-B0-5117-01A-01-BS1.1918d321-9085-44be-b46f-3e8f85ca592c.svs	ddaf99c78eaf7214f5f6933e78853430	176071247	released
fd08bc87-91bc-4e55-bb9b-0eae59e715c1	TCGA-CJ-4912-01A-01-BS1.d72654a8-2783-469f-a58e-36b23167cd23.svs	34f8658b4c52253d0c5dba80d118daae	333859923	released
f002bb12-713b-4dd4-a090-a0e39063cc48	TCGA-CZ-5454-01A-01-BS1.b5e5e9cf-7890-4526-803f-4e0e40798e40.svs	1aa5bb994976c2aa55f6cb3a53233936	209405547	released
f7d58ffa-dc6a-4fa0-a0de-bee510f0d51a	TCGA-BP-4776-11A-01-TS1.908fdd2f-b0df-42ef-896f-7359b8d810ac.svs	01d2e92f4215a4bde984804ee70b16da	89721233	released
b8e9f340-844b-4695-a8e8-1fdd6914105d	TCGA-CZ-4857-01A-01-TS1.c6f03f58-691f-44c7-a6a4-5d8ca86be68d.svs	5a535d803b16174b4abe7116cdf55547	142462223	released
76967d68-7e2c-427c-8887-aa796042dd9f	TCGA-AK-3431-01A-02-BS2.5948a2ff-2064-4a21-a3ed-d24d18edc3b2.svs	cb17e7e02dd8feadc7ff1afed4bb4be9	78768201	released
6287a43c-fdf2-49ff-86c5-92c766631f99	TCGA-BP-4799-01A-01-BS1.5e7dc5c6-abc1-4cfa-8866-52fad23ea129.svs	4ac0fb50db531acd21fdb4d353608ce8	148251899	released
8de442ab-9c91-462f-aa62-74fc466caae7	TCGA-BP-4960-11A-01-TS1.d1216777-d17b-40aa-b06a-5275b2c8cc7f.svs	3fe21708b45be8090b24684f5dec9a42	161109063	released
9bd50ccd-fdf2-4cf0-9fd4-d7e9c39941f1	TCGA-BP-4985-01A-01-BS1.3cf8f8cd-7381-428c-b669-91c201444a50.svs	ec5ef6c656e136de7089490d600e0e1d	128265283	released
4ee659b8-f32d-4b69-af09-32417bf053f7	TCGA-B8-5553-01A-01-BS1.58f626a7-4d77-435a-be5d-cfcb09764c1f.svs	f2c45631de29428578d1864c83908ebd	672631939	released
dcddbb8c-0b6f-41eb-af1d-6479e719c506	TCGA-DV-5568-01A-01-BS1.8abfebd2-2160-44e9-be4e-5693121af1e5.svs	30883032369659766f10ac33f78dd3e2	107523077	released
1ede0194-8c72-43bc-b4a5-6498eec784eb	TCGA-CJ-4878-01A-01-TS1.3f3e7817-89ce-4451-ae56-a071ae2fbb0c.svs	6abe296d449393521ae168565ae1b49b	210297877	released
83d789e9-3bd6-4534-8e5c-4741400ddb04	TCGA-BP-4346-01A-01-TS1.09b3f4a8-1366-41a0-b2ea-2dc010f431f8.svs	ec3dfe289f54277cb7b03d77f8f323ae	442663067	released
eec57db9-7523-4405-a882-a1ee3e685154	TCGA-B8-4621-01A-01-TS1.ea09bdf6-88d3-437d-aa8a-3e821368b091.svs	13e3bbe5424b04b4aaf746c69bb8ed2b	37089329	released
59baa6a4-5652-4ea5-a1e8-5f8f91a506ad	TCGA-BP-5201-11A-01-TS1.2081086c-ee6e-46c6-b2bc-e34595e8c44e.svs	d6dc0ea3379d266f909ed205f58e72ff	396579357	released
8bfe3f2a-1c93-41dc-b561-e87d49822272	TCGA-BP-4982-11A-01-TS1.d2ef1339-9cb8-4951-8ab1-5cf32c8332fa.svs	023123f7a43f7a4dd243fd37fb73d959	137107753	released
12685107-8d87-4a8d-86fd-825795f2fa62	TCGA-CJ-4871-01A-01-BS1.900c8c3a-99c7-463b-b183-47529fca2dd9.svs	846eeb2c40e8b2f68203507d59123708	285630761	released
c4d7aabd-fc1d-4047-8783-983eb8600954	TCGA-CJ-4895-11A-01-TS1.d1005fed-cbac-4fbf-a6d9-cb143d635b20.svs	2a3f454a8e315a4ce4e88ec8af1945a3	229488621	released
5db102b9-49bb-4dde-9b20-bd1272adc293	TCGA-B0-5711-01A-01-TS1.ecb4e9df-9fc7-40dd-8e9c-b455fa892a4d.svs	c2f54d4e04833d1ddcc31515fe18046b	428506967	released
45ac6122-b5e5-4105-8cbd-4832b88e6e72	TCGA-A3-3370-01A-02-BS2.136010c2-0660-481a-b13b-a7dc4da9af6d.svs	c8fc236adb40db875eea0f76db0da426	144647037	released
08a17853-09d9-4787-a980-646c98b581f5	TCGA-CJ-5686-11A-01-TS1.8385ff07-8b1e-46e2-803d-2eb8940df93c.svs	19645a1ddae91b3b5eebd02089d42e81	112919705	released
c7948da1-9ae6-4788-bfdc-68993acfc03f	TCGA-MM-A563-01A-01-TSA.5ACA22F5-F6F6-454C-999C-F2BA5EB64261.svs	4eceafe8b4ea0f70f4cd19a59235f191	174126223	released
85443aa8-5b05-4764-804a-c464c9069ad2	TCGA-B8-4622-11A-01-BS1.c7e2baa0-d84b-4420-b6cd-795f0ac69669.svs	5ab204a3e6442ef654fb5b7439abf2f9	132862339	released
c8a817e7-cba3-4d75-951d-8f2a2c3e7ea3	TCGA-BP-5187-11A-01-TS1.11da33ba-aa41-4b15-bc67-526a94dbba78.svs	33560ae05a5d5ccf4b06367399bb54ad	191990727	released
a05e887b-f2dd-4c32-8998-6f5cc42fadc3	TCGA-BP-4976-01A-01-BS1.a55066af-09f3-4c12-9d2d-f43e70a3b99e.svs	344cabbd2cafbca22b8041d9ac923fa6	225019657	released
d2f5699d-2ab6-4f26-a55e-d9df0f59e5f3	TCGA-BP-4797-01A-01-BS1.b89cc042-996b-47b7-af72-e0ce2aec8542.svs	9361a3b6b125ebaece6c91775ad23d08	170506403	released
87a2b966-6584-4439-a1e6-581e469910fb	TCGA-B0-4837-11A-01-TS1.178b59a3-f441-4bc9-aeff-7328bad32208.svs	31635330a8b292f189791d6a3a4e71d6	33833171	released
843c2d99-311b-4fb3-96e9-1710128e460c	TCGA-BP-4967-01A-01-BS1.b8f85a52-6f1f-4020-a214-eb7815946c93.svs	7bc6903f46a1777cc75df4b6ba63c411	259107101	released
96655155-5f75-4130-a7d8-977dbbd5d96a	TCGA-B0-4823-01A-01-BS1.50b0fce9-a34f-4523-87fc-4fbcff748dd2.svs	0b6f954c6e2af538886a24cc3e654c87	218322843	released
b259fc8d-60eb-4789-a1c5-40c8fa8d4eca	TCGA-BP-4160-11A-01-BS1.23d97f2d-953a-4e34-9647-4e60142b5128.svs	54cf8bc1f737ac61f438aad379df294f	131301449	released
144124ad-6dd7-46ff-a64b-f54a6f4a80fa	TCGA-A3-3370-01A-01-BS1.93cda19a-05c2-455d-8a91-d941887b1364.svs	5802c725e39898b1cde5092a5d2f55bc	146884285	released
4560d869-426c-4dfd-8b60-6ba7f79fb7eb	TCGA-CJ-5678-01A-01-BS1.f4d46d7a-7646-4334-b919-eb3272cc7340.svs	9977c1bf93eb47c9baaafb053275970f	287228691	released
af978c2e-ccae-4d2f-9432-a2ccef32035c	TCGA-AK-3445-01A-01-BS1.0496009e-99c6-41d3-97ab-620e332de516.svs	6769e002a24e973fafb8987dbd51d495	108520499	released
ff19846f-1326-4300-97cb-ebb52e6062e0	TCGA-B0-5107-01A-01-TS1.63f4ec16-f7f4-43a4-b5b3-e10422a35cee.svs	452f6130b3022912f2e2ec7840559217	40009547	released
6c469e54-f87a-4889-9062-2889121474c9	TCGA-BP-4963-11A-01-TS1.8b05cdee-7085-4c3d-9ecd-a1f111e1ad14.svs	3b2ba34010c4bb932182b1a3d8749f2d	189226971	released
772f3685-860b-4547-8531-20587bc2f5dc	TCGA-A3-3325-01A-01-BS1.ddf1de16-5278-46fa-a6d5-58540133127b.svs	92f3d9090f412bc4bfc141c03d080233	213395599	released
428c90e4-ce2b-4f18-80f1-527e5e342f72	TCGA-B0-4827-01A-01-BS1.7b302da4-1eee-48db-b22a-e4f147b3b4af.svs	3428228877d406a1176a6031a3797096	444424259	released
7d90b639-89f9-4e58-892d-cf86e97a717e	TCGA-B0-4852-11A-01-TS1.6f58cdea-5433-485e-89cd-08e9a03da490.svs	3286a5c6ab41c2791b8ce071a7dc08de	190690471	released
c5f0dfa0-e665-4fbc-ada7-67ea42520d98	TCGA-CJ-4899-11A-01-TS1.2491646d-2c48-4ab9-9def-03bde4893b39.svs	b7074b98877419bb7a6837dd675e5484	239571933	released
05e21101-0b87-4ca4-a524-8250d0fe4d0c	TCGA-B0-4821-01A-01-TS1.4fdd4775-4631-4f23-a822-968ed9ccdfda.svs	005a4fb7a398fbe1102b018bb423d358	146315423	released
e74f98e0-af9a-4cdd-9b69-ee699b421a3a	TCGA-BP-4335-01A-01-TS1.24bf0a57-d22d-48d4-99d4-242a72ec476c.svs	651645aaf307d415ea110f5e7fcf6d66	364089719	released
39e87c5b-a674-41c6-8150-2201cb7a042b	TCGA-B0-5081-01A-01-TS1.88d098af-6f5a-4bee-82d3-447708467d31.svs	c340cdd7762090a1f6ba5713ad859b42	134589641	released
ed5f2882-68f5-48fb-a09f-7202a82f0139	TCGA-CW-6088-01A-01-BS1.b142b9f6-7862-499e-9c2c-62d6937f8f80.svs	87374fde079ffb95edd1ca47e5e01b29	201695163	released
59367cc6-e4b0-45d2-bfe2-91828ecde005	TCGA-CZ-5988-11A-01-TS1.365becdb-a9e2-4538-9e1a-218915167879.svs	428d79bf04396efe319356c27159d4c4	119353103	released
46e9ebc6-60aa-4039-b6a7-d62f3b371929	TCGA-A3-3385-01A-01-BS1.a6db0617-fbcd-45f0-85e0-b65f5e77acd9.svs	8086eafa0152c70097875804c791289c	39533827	released
cadcf3bb-667c-4194-b6cb-8fb87327496b	TCGA-EU-5904-01A-01-BS1.00dc849f-a303-42c9-9edd-25b4b6c48518.svs	8fed25728ce7c23e75734c86a04010c9	124868415	released
c4018aa4-078b-4ec2-b462-583fa44bfccf	TCGA-B0-4712-01A-01-TS1.c7ac6556-e3c1-4bb2-9c21-aa200b463115.svs	ec0e363cfbf7af1b298de0281ac59046	201710631	released
