id	filename	md5	size	state
304903dc-e560-466e-84de-c794e37cc1f6	TCGA-30-1892-01A-01-TS1.65549f07-9148-43b5-8c8c-94d17148a918.svs	79d5b13125130df35063040cd281d8c6	59289365	released
f5d6fab3-0bea-4abc-9d07-383418167bff	TCGA-36-1568-01A-01-TS1.1a9c6c51-2b6b-4fa9-ab42-ddf6f921adfb.svs	22ed5cf44fd0354ff81cdb878a61fffc	62619075	released
358a25f5-5582-42ae-9975-0c775b2fa135	TCGA-25-1871-01A-01-BS1.089d9b28-9918-4329-b34f-b6115a2952c4.svs	299a27a6784c46a47bd056fe8fe5c754	25695085	released
a781fd7a-9894-4f02-8c92-3aefe1642136	TCGA-61-1913-11A-01-TS1.c0a8af63-8298-4fb2-80a6-c2412cbbad11.svs	74e475edc1343bbfb0a0536294bddd68	124191321	released
38709d88-44dc-4c58-be32-95b6717ebb82	TCGA-13-1403-01A-01-BS1.ac764ada-e3f7-4b8e-9ba5-6a15e4d53224.svs	4f421747eb550d8ca4d88334c0d2236b	210742383	released
c19ce770-7596-490f-b630-fe68e174e0ca	TCGA-36-2543-01A-01-TS1.5bff4f4d-fbb4-47a2-a1cd-1de842a19b50.svs	c7d260b54bad21456235e4d738076ec4	652339173	released
81afc0d2-3318-4011-aeb6-c05224291b39	TCGA-29-2432-01A-01-BS1.f56667b4-2458-4d1f-8a23-d1f9fc6b6aea.svs	9146d027adffb36edea28e827cd8dcac	448370241	released
314a64b9-471f-48e6-b2d7-91f86b635f72	TCGA-61-1724-01A-01-BS1.dc9700ec-ce3c-4286-80bd-a353c376977b.svs	c7617db187e82472b99bb85e1ad2c15f	257436251	released
f29dd45d-616d-4845-9bab-ec71fc08a1fe	TCGA-23-1119-01A-02-BS2.22ec8a4f-c913-4531-a71a-c6daaa6ad4f2.svs	851d1f3648cfbf1831ebee4c1fcde8e1	94216325	released
8d703c05-fee7-45e3-a1f2-30c6753516c7	TCGA-29-2431-01A-01-TS1.5146b393-8468-48f5-8ad6-a7821695bc22.svs	5e4f3b0c191389556bbc288b9ca6ef20	199062221	released
017991b3-b5a2-4976-be44-b2cdaadd5551	TCGA-29-1761-01A-01-TS1.26b76609-e133-4641-93f1-5497015975a4.svs	86c283ce0fb58496c0f8c6a9f0a65fc8	105227871	released
08678749-98e4-44e8-b669-bcdbdbbd23fe	TCGA-04-1336-01A-01-BS1.d029552a-1480-4083-846e-b214ac88f016.svs	8075da6d50e6cffcadff4da8c54741e2	135829969	released
f60e85c9-9036-4fdd-ace2-9c8e2c4aa219	TCGA-09-2043-01A-01-BS1.42c672f0-e762-43a5-84ca-6ae0b12245f5.svs	c165f0bb7dbbb58f1136292cb219063f	336277537	released
bb30d123-6cad-4793-81d3-c56d34d83a61	TCGA-59-2349-01A-01-BS1.31ee4c9e-681d-466e-8555-2c50d0365f5a.svs	d0e96302c8d415433d7cf23eb7f7d574	97069267	released
dcbf3b49-ab1e-41a3-a74e-9ec046cc029c	TCGA-09-1673-01A-01-BS1.6984ccd0-0e27-4549-98fe-c8b864b7c087.svs	e9b0bdd0f58ef5104fca80aa6dd4922e	414160657	released
fea65fc8-7b4a-4b97-a25c-394d5da4302b	TCGA-13-0720-01A-01-TS1.c541bfd4-c049-4fad-ae6d-efc62810bd60.svs	f58746787f0f2d0d63909446bdf4f9c2	410315789	released
da81563c-287e-4ae8-a92a-28afed4dcc11	TCGA-61-1907-11A-01-BS1.160bdeb0-a66b-4c64-b493-d71f0945da54.svs	49d2e599c4f7e7875ed2e5902b554569	166957343	released
87495e49-5bf9-4b1e-ba0b-ef69caf6c6e9	TCGA-13-1500-01A-01-BS1.4e76ec10-d855-4a1e-904c-2670ce67f144.svs	a257d84be2aa9cc3ee0185046f4c9437	361253163	released
d0dcf988-719e-4503-a07c-e168c4757c0f	TCGA-30-1860-01A-01-BS1.3f2f52d2-e19d-4b63-9bf7-d02377f667b7.svs	30b9f48e8ce243535c96d5370a7c516b	84367275	released
8fe3c0b7-184f-42a3-ae64-c4c7f48298ae	TCGA-24-1413-01A-01-BS1.963bdc29-e21a-4b5f-9ff7-9bb4d4b6abea.svs	6083d3f05262d678208775718fcc31f0	103020839	released
fad68d11-7dd5-44e3-9f85-72674d9c6a76	TCGA-30-1887-01A-01-TS1.fe7e1b16-2b5c-403a-8c8a-884ab9683ded.svs	721f1b9937374a85adea9469837f9618	76502821	released
cd016cc1-36ef-4613-a0b3-ab69d2c5c0f1	TCGA-24-1852-01A-01-BS1.17a514b8-d32c-4245-987a-ca1d028eed80.svs	deee883d736efe3dd751c337ef967ba3	108384639	released
001d49bc-1350-4840-92b5-2b13c75396c1	TCGA-23-1024-01A-02-BS2.abbe97b3-ccf4-417e-b838-715a487e2595.svs	3d7a6d625f118bfc28fc92871c4eab0f	47117385	released
892156dd-fbd4-41a0-aaa9-916328b12be2	TCGA-59-2350-01A-01-TS1.57e502c7-e6b8-4ccc-9ff7-6719c58f48e0.svs	b04265f9c89145bdd98e04d422308a45	62098243	released
dbc14cdf-0796-42fa-a4da-062263f1aa4f	TCGA-24-1416-01A-01-BS1.9af08ca1-7925-4689-9ade-e5a848e9ca19.svs	3bad02ddf83b740456509d98f412459d	160023955	released
7139a4b7-6b22-478b-83b9-ce4cca2ac86f	TCGA-13-1492-01A-01-BS1.8f143732-b6e9-4ce4-bc41-b2aa51955587.svs	faa1a7fb27e0bfc813e6adfc38e24b60	481521613	released
f8af4b61-bc9b-4f5f-8514-a3f46c53e46a	TCGA-13-0791-01A-01-TS1.017e80af-092b-47ec-959d-ee2c5f50caa4.svs	3c65f6f64870f8bff569cd74f78b85a0	204733985	released
906e4696-5bd3-4498-840b-df72f69034b4	TCGA-25-1628-01A-01-TS1.35d35463-e15c-4be7-b62e-9a8e169c005a.svs	d5f1c6b06193e08afa99180adad11aea	275442033	released
94a687f7-07d6-45c0-9e8c-a00bad2665db	TCGA-10-0926-01A-01-TS1.81702be2-0c3a-4469-9a63-c74a08cc04f5.svs	7ee25b085f3fbf5ed19d914e69378cf2	44703535	released
9cba585b-00f4-46cd-8513-0466fa99ec0e	TCGA-25-2401-01A-01-BS1.8c7e8e52-32b5-4abc-831a-1e32c7780162.svs	f6ab820d28812353791a82397a97b8bf	304403467	released
98a7f2e1-a4c6-4c58-9e1b-7c3b830f6ade	TCGA-24-2019-01A-02-BS2.521fa96d-e555-496a-822f-d56f2f48d6bd.svs	7671d011f2cce33ba572bccfcfb6aeb5	163083649	released
fd7bed17-4dcb-41d7-8392-a734ffbfa124	TCGA-13-1504-01A-01-BS1.8b60e9fd-1119-4e92-a606-881b1daecbf6.svs	1ff214eff2e3c0ce12d2bdfcc265099d	306778405	released
ce98b8b5-ecfc-4687-bf33-5341a032bfc3	TCGA-29-1774-01A-01-BS1.f02c7673-a415-40ac-8e84-3c7ca38b5188.svs	6c0e2e140b00289ffcfe7d5a9c239233	253661135	released
bfd5232b-6c29-44b1-aa96-76a4547d6187	TCGA-09-2043-11A-01-TS1.ddaa01af-b34f-4e60-87db-c93c16cf0120.svs	30232004e783c8ad5088c7f4ee8cdbcc	467156943	released
02002809-54b8-4901-ac8d-47ea14b23d05	TCGA-25-2401-01A-01-TS1.998ebf95-b49a-46c5-b501-b877912cbd44.svs	5fd441b99586d526578e23a9f277cefa	241017615	released
933727b7-af90-4068-9663-122967611db3	TCGA-29-1784-01A-02-BS2.b8defa82-cc0f-44ec-9032-9cd4030304a7.svs	7e06c3808a1ddc439936c7e41daebc56	150573155	released
b47d416a-2f81-435f-9df7-e3e6852364f2	TCGA-23-1028-01A-01-BS1.94323365-fde7-4d57-a4c7-0f6ded12fa41.svs	b6798e3a03f4403b65a29f4d59a386db	58476069	released
a648e819-f80a-49d2-ba04-6e6bfbd6061c	TCGA-04-1655-01A-01-TS1.41e4592c-b94d-4f45-bd36-911bf75248bc.svs	faf981d3fe9ca7c9002256678be4e93f	84065461	released
7a854f65-17f4-4a80-8845-371149396b1e	TCGA-61-2109-11A-01-BS1.48a30c42-b1c8-4c40-bd36-6ed40b6d3868.svs	e5cfeb77d9473e4e69337ae58a37ed86	40929787	released
a310a283-759a-4ad7-bf24-ef029e538068	TCGA-24-2290-01A-01-TS1.298bd41d-f2e2-4db3-9582-62d0be13aa8c.svs	871df16ec49ab24d22dc71de75ff8f65	268407187	released
6d3b7e68-e300-4b88-8087-59f74818e86a	TCGA-59-2348-01A-01-TS1.3d166d77-0129-481e-b769-22faa586c38e.svs	0e5519370a1f2eaba94e3f0f3f308c2f	118493843	released
388b23c6-eb64-4c2b-aa7d-4acdb030c598	TCGA-24-1923-01A-01-TS1.efa7fe61-eeee-4f33-a76e-def9e1e4347b.svs	60f0749a430ab5569b61f014a1c785ca	218394369	released
0b8c96ba-68d8-43db-90c9-9ae909d1d7a5	TCGA-25-1628-01A-01-BS1.b18022f1-2c8f-4a48-b8e9-df04efe7b09c.svs	4b987695a5f3a2c654bebaec961135e4	289758309	released
0ce9d221-8cf4-4cef-8750-5d1b06629782	TCGA-61-1722-11A-01-TS1.33714638-bfa7-4344-bc57-598962f7b831.svs	ab8e01bb7412804faeda59d9b905dbfd	132809059	released
f93b8418-6e4a-4e17-b68d-4b6bcc33f774	TCGA-59-2348-01A-01-BS1.2dd39e8f-db2f-4d2c-9799-c289a6d6d505.svs	2774226b248a450d5213ef5734493b9d	158457805	released
331e10ac-a1be-49fa-943a-5935cd4495d8	TCGA-10-0926-01A-01-BS1.6cd77de1-2a80-486a-a9dc-aedf82c0921d.svs	30aedbfcf1987d2c09bc2d0efef1a967	89625689	released
b056982e-a14b-45c6-a802-f1fc3a99d18a	TCGA-04-1342-01A-01-BS1.60d1ad37-988e-46c9-82a4-a94d69c21ad0.svs	5dbf4a612f8ebc4fce1f0cde290c75fd	232203223	released
0b44caf9-f1ec-4fd5-86b1-84a141b09238	TCGA-24-1416-01A-01-TS1.dbe2dee5-0c05-46cd-baec-7293be19fd17.svs	15801ad36f1bfcf7c4923c3bd7687d94	198965555	released
4f0fc759-1f71-4d01-a602-0e07abd35120	TCGA-13-1499-01A-01-BS1.70245996-46ca-4e68-ab44-0fc043794b88.svs	aacf2e3c1273c0e1da049a18816a4076	201342801	released
812b0b13-58df-42ee-be06-04e56720a3cc	TCGA-61-1724-01A-01-TS1.842b750e-e4ef-493a-aa87-8b270df9a629.svs	1eef670dda4b3fea8c6a0789a5443cab	474009083	released
b0171402-9f96-43f3-a3d1-8e18155cec81	TCGA-13-0906-01A-01-TS1.7be7e649-9db2-4a60-b120-e912df932701.svs	ecf3e71eeafbdc6a7c7ea6e2002e1077	315044077	released
0e966f3f-6c7a-482c-8141-86f3c102fc9e	TCGA-13-2057-01A-01-BS1.363972c7-d0e3-4e93-859c-83f9d2250ae0.svs	33a5e255fe262a10eb848598f1b72275	634375569	released
72d0cd70-31d6-4262-b7f2-83b496ceca03	TCGA-23-2645-01A-01-TS1.3f6c586e-5c9b-4a62-bc23-d22e39eb3e51.svs	cfd2a38ae49f7965763fa2f79e9d372a	86905031	released
2f14cfd4-382f-403c-b14d-40cd908483e3	TCGA-24-1545-01A-01-TS1.bb95934d-79b6-4172-8dd1-a849daf1c4c3.svs	4f57edf507395669cab6ef559107c676	228745505	released
5d72a2b4-5527-4228-a7fb-119237992a67	TCGA-24-1550-01A-01-TS1.3c468906-1fe3-4438-af83-46db12f8a8cc.svs	ef540a7ce3644085d58ed5cf4a60f845	154561197	released
7a002bf3-afa0-4ebf-96bf-65dfa1653781	TCGA-29-1768-01A-01-TS1.62464711-a212-4d0b-8ae8-d4e75c238043.svs	35a1a1b2642eff388ee029d0c4790af1	108865647	released
8500d569-5b24-4f3a-bae2-b939aa17b787	TCGA-25-1315-01A-01-TS1.617ad1a6-305c-4ca3-b86c-b1de86429a0a.svs	0af56060b3c24556750a955167ac8a6f	482596847	released
f52d85ec-04f6-4c3e-8e61-4ae608f437df	TCGA-24-0979-01A-01-BS1.32ea68ae-904f-4d69-a8ff-5a59e2a65ccd.svs	e7edd262106bb5b43e14074391ee5a03	103525913	released
d0f5c599-60f7-492c-9655-5bd1c87681b9	TCGA-61-1995-01A-01-TS1.28ee27c5-9f6c-475f-8943-62896f6d3239.svs	e0f7a25a4752166fc2783d12fc45cb88	478843669	released
77c04d93-70b3-4a77-bed3-7aad18bfd120	TCGA-13-1410-01A-01-BS1.dda5a121-c1dc-4163-a746-af90d53948a8.svs	335f90f6a8c74d9753a4f73864b025a6	289977767	released
0bf4b1ad-d6e0-4de1-a667-c80ad71ac512	TCGA-20-1682-01A-01-TS1.8c825440-843e-42d1-bd0e-dd91a64b5d69.svs	76e81637d07c503e725f0c408b7c6dbd	38134489	released
c39a6ecb-2a1c-4c53-856c-9f1ee96199a8	TCGA-09-2051-01A-01-BS1.15f52287-f11d-4aff-baa0-407a7db6113f.svs	788034564a37212ba3a24f56192f155e	81556629	released
a1a707ad-048c-4bf9-a3fe-92f6948596e5	TCGA-61-2016-01A-01-BS1.1fb11083-ac0e-479c-b1e6-be6413fd67c8.svs	76c7c1e870e4b53b3a9362c847538548	56168977	released
b1856500-aa8d-4ae8-8e19-e49a58985c13	TCGA-09-0366-01A-01-BS1.1a24dcff-2bd0-430f-9b17-d2487425878d.svs	86f30e8b41ab9d075c7d63babc4793a6	37495565	released
7f09c763-fe11-48f6-9657-14a8e209b3f6	TCGA-61-2088-01A-01-BS1.3e099147-d41d-42a2-b979-5847180209b4.svs	dc327e31ce88abe790c9dd0155029f1f	179823811	released
5b0054c8-0260-4e40-a499-906a3c68f7dc	TCGA-61-2614-01A-01-TS1.9649012a-36a2-4680-9198-32b4f813c11f.svs	db4e1035e7982d68e38e11123c99b431	172281741	released
3ae3a90c-be8f-4b79-96a9-add9d43539d6	TCGA-13-0883-01A-01-BS1.a00b3891-5c61-43b1-a0d3-9857ac0d942a.svs	30693cc8a7bb5d5b96ce7f789decfd7f	250842873	released
83273928-c753-4095-8d74-b211ebedc1a7	TCGA-20-1686-01A-01-BS1.f7d1707d-5007-4774-8ca7-49c62b6dfc22.svs	446d8d81f19a49f71697ae28ecf02e2a	142513429	released
47396dda-531e-47be-9cc3-3ae628ccb2e7	TCGA-24-0980-01A-01-TS1.7eb8d1c5-bb80-48b4-bd87-7374bff12101.svs	d6d8b3f49775562971a69fceb1a3de43	201693903	released
6b18b566-4be7-4436-974c-5862221591c0	TCGA-24-1557-01A-01-BS1.d09c8628-1498-4b56-8be4-82531a96b579.svs	b944397d94f4263d29bcd8268d42f668	188463179	released
35796724-4404-4dfd-8d3d-cc53c58b31e5	TCGA-24-2297-11A-01-TS1.db542639-c174-4e08-befb-e19683a42aa6.svs	d97cd260dc63b3d7ba719bc2b025e168	58410851	released
b312a364-89f3-4f56-bfb3-6c180b4cda71	TCGA-25-1314-01A-01-BS1.c973eb70-6985-4890-b86b-1a477823b641.svs	4af1bd9eaa80d1fe28ed079aa7681a26	922013847	released
45b0f641-eb09-4cff-943c-ed1de37006e3	TCGA-04-1347-01A-01-BS1.f281f888-c433-4fa6-8957-3ace3e9e4f6c.svs	94dc66911df99ef446cc7d6caacc540a	189328907	released
a6aa143f-9e43-499c-8d53-6bc610ceb1df	TCGA-30-1855-01A-01-BS1.aef422e1-e675-4917-a6a3-0a8aeed50cf2.svs	9bad1e3874bbcec3cd4d460384381d0f	168300799	released
2c9b0c1d-12bf-4d29-8e24-c4152f5237f2	TCGA-29-1766-01A-01-TS1.b06eb26c-0803-4278-b5bb-8a23e94145e0.svs	b52db700366c5fe9396f6dbf1bcdcde4	121852273	released
d1f7c41e-b6d8-4ff7-a68b-370bb91002a5	TCGA-24-2029-01A-01-BS1.a3e69252-9881-4483-a24e-01bc4c656ade.svs	3cec3e1b3db8693c171729ecbe321228	150790959	released
7c2e3b6b-75ba-4cac-aad2-a8a666614c8f	TCGA-04-1361-01A-01-TS1.58eecb9c-dfa5-450a-8057-4545340dc5ac.svs	66cd7264b0b5de8a16f03a476c55ee81	110357501	released
0d2a9c23-5652-4621-8820-8f531c2b084d	TCGA-25-1317-01A-01-BS1.7237ad91-a258-4544-a2c4-1fb411af658a.svs	069c9272d495d7fd29cd578a31e48275	171700211	released
3848aef4-3be3-428b-8fcd-7505ef20b2f1	TCGA-61-2111-11A-01-TS1.9160fa41-6476-47cf-b933-684df50ff263.svs	9cdea82dce395925f6436ba567727a39	52684325	released
62f43863-3dcb-4e5d-a71d-829e7d7b2d2b	TCGA-24-2298-01A-01-BS1.3257628a-82df-49ba-ba4c-5ab509434c97.svs	25e70d92aab8f667e0cf26f64e287fb8	95770897	released
06f41f5d-e725-4f3f-b5df-a139e31cd3e5	TCGA-24-2036-01A-01-TS1.a09a994b-2da2-4b47-a479-2ac663d0fa9f.svs	bb589eb7e5da8c08cde7f6a729d6db08	142469813	released
f52c5f66-9900-44a1-88f5-87fb22830fe1	TCGA-31-1959-01A-01-TS1.c9408cb9-448f-47f7-bad3-36f89f225596.svs	1b2fab10bb8733cd9d77d69d73cf7c94	165039699	released
4dd1b070-ef65-4c55-8384-d6bde3bf5be4	TCGA-13-1499-01A-01-TS1.116d81fb-17b7-46f8-abb6-e1fb37fbbfc9.svs	0039f7cebbe49d184234e8790e7e24e6	303752277	released
df60d6ae-7bdf-4b82-bfe4-2db87d06456d	TCGA-13-0889-01A-01-TS1.fab7d484-c135-4244-a331-d358e383981b.svs	75ce90db909679cd1dea5fb3c0e8478e	397529959	released
1420119d-fde5-43a4-bc23-7a89d2553b70	TCGA-13-0805-01A-01-BS1.05a4c632-54ef-4184-a768-a3c97402256e.svs	c89281fc3a537763b2639882484f0a28	127751989	released
2fa9cb9f-2ecf-4d9a-a58d-b09585950aca	TCGA-61-2012-01A-01-TS1.d68a617d-bd93-4048-895f-46279334d114.svs	806042b6eb40172de0a707a323a9257e	171891591	released
557f6edb-6cd7-4641-ac51-601d4c15443e	TCGA-25-1635-01A-01-TS1.e3fb13c5-3313-4116-9aff-2dd97b81cace.svs	31ae4de85add54d3cc1c23d568b6b222	438392073	released
8273d9ed-794f-449d-9c35-4986c63518aa	TCGA-25-2408-01A-01-BS1.6210e735-0610-4267-b5e7-3911f6cecfc4.svs	2e5c57b874e25534cf232b09b695af57	170882015	released
32c9feff-b3b1-4877-9efd-12e58912f146	TCGA-36-1580-01A-01-BS1.2d7f0952-5f56-477d-9dde-9526e5a71b6e.svs	ff6d37fe33911bc993360978603278e7	271372339	released
92aafc61-5897-4906-8558-f6f1a9d0d7a0	TCGA-04-1655-01A-01-BS1.55f36120-46fb-4c88-b137-81798b011a9f.svs	a9199fe2142c457fd81bc2b4608c303e	72816155	released
6c703d24-c118-4008-af41-db5324586f1f	TCGA-29-1711-01A-01-BS1.cee261be-39be-457f-8b61-31eca4d7e795.svs	13b719f086b0f8c6b45a5cbfdcd924f6	336503553	released
db3f7e2c-dde1-4bc9-b1ce-c4a38bde4a01	TCGA-24-2298-11A-01-TS1.d4b2f444-eecd-41d6-97c6-0a356b6a4cb3.svs	848f8308520f9d3328e720a36b67d803	102057261	released
ecefa7e3-a170-47fc-abbb-358ad2759d51	TCGA-61-1917-01A-01-TS1.2da11de5-e96c-4f15-9429-f35b69a56f25.svs	cc6f189163099cdd5fe2e5802e3a7957	220322269	released
0b60e695-6280-4981-904e-0708440401c4	TCGA-25-1317-01A-01-TS1.c33273aa-4977-48d6-ac62-00d1f61260c8.svs	b417d838a789d21cfc5601f18cc452bb	205825499	released
624a0d24-7685-4758-91c4-7fd6e6706c14	TCGA-04-1517-01A-01-BS1.78f024b3-f014-4dee-b615-2714790ac290.svs	213d359eda51bad9924ca90e2b0e06ac	131036755	released
4b09af78-7e57-43a7-b65d-a3ff73553626	TCGA-13-1477-01A-01-BS1.5e469773-19c9-47e2-a141-a9023f02fb54.svs	9226d64e613d5efe20ff71b2dc8881cf	271941531	released
808a9079-a752-49f2-8331-18b28c1da3f9	TCGA-57-1994-11A-01-BS1.12c0ae29-97ed-483f-b9df-fb45cde6a690.svs	689de2ce18c6720bd57689e2dad7e2a3	82385375	released
039bbd96-4b50-457a-ba23-b677e77dff5b	TCGA-59-2348-11A-01-TS1.e5fdf450-cf29-41ee-8c70-0a522dc78739.svs	3d21c2bb6b28257eb9a1adeb9467d5fb	113127139	released
2846253a-59d9-42ee-9d92-2ee91bab31e8	TCGA-36-1570-01A-01-TS1.6fa53e8d-c4e9-4a35-8000-7c1706f46eb6.svs	bce5558543e20e9b2617bca55538f19a	111636639	released
92af7328-a111-4199-abf4-e78ec07f50a2	TCGA-23-1032-01A-02-BS2.36642d6b-d7d7-427e-9663-4a81542c2daa.svs	1b6eac4405910cdeba8df9774db81577	99159255	released
d6ead90d-d27b-4c34-98d5-83d7a2d3f6ed	TCGA-13-0919-01A-01-BS1.9dba794e-8d22-47f0-b5bf-9e4704b7096e.svs	1706267a7bc2985fe1d4fb5512d7fa8e	211528649	released
8e30a0ea-5c3c-40e7-9c2f-4d542bff96b9	TCGA-24-1549-01A-01-TS1.e8282ab7-a954-4aaf-80fb-ca80fc8891c8.svs	64a3b6b55d4fe938c12d4a03146e22a8	81869445	released
cdce49d2-eb1b-4f0f-a8eb-51fcfafebda3	TCGA-42-2591-01A-01-TS1.c445bb62-5dec-46f6-9f43-6d5bd90da0d8.svs	2a2cee8c307f3d35168463d34802bfff	153833727	released
d5470a3f-0cb1-4d2f-bebc-7e30cad37d76	TCGA-24-2023-11A-01-BS1.e147aecb-c7eb-4ff5-b872-4616989a217c.svs	ad4f33afa14c9e6b17abe7e187bf495e	37460239	released
b5cd6c71-12b4-49f7-9cb9-7d3156c57e4e	TCGA-24-0966-01A-01-BS1.a6800fb7-6124-452d-84d7-29222262792c.svs	23adb7763f978eb204cab09c0f6bd477	182073357	released
6efc6f38-ac6b-48d9-98c7-dc8f4c2230ff	TCGA-23-1117-01A-02-BS2.3fdc6214-2606-447c-b91d-f00036594866.svs	570092a78ef3305bbfd3e7a509289fa2	130555741	released
dcb5c807-48c5-4eb4-95c4-e8116e09276e	TCGA-25-2400-01A-01-BS1.bff6af4f-f392-43f9-bb3f-955ee0871789.svs	7419c1d6f790b4eb47ffaaed5c00a5fb	330084741	released
31f4bec7-664d-4123-934a-348305642490	TCGA-61-1722-01A-01-BS1.0bd0787f-83c1-42c4-b095-6aaacc6bdf78.svs	c95973cd56cf5f5367f2f3cdc56aebea	183052217	released
d3a6e604-9e6e-4fa9-8b4f-ceab8ac5f0a5	TCGA-25-1878-01A-01-TS1.d6219de6-280f-4dd9-ab5d-4598c4781b14.svs	866cc40ee93b0d1672e38aad8b232370	181168713	released
1e725c68-7d5b-4fd7-b5bc-c11a6f8ef861	TCGA-09-1670-01A-01-TS1.e32f1bda-c2b1-4475-a544-b4cc03320371.svs	5b7733f336bd1e33920cb8bbc8c24c43	111789857	released
ef72ed1b-45de-4e4e-918b-cb010a540f96	TCGA-61-1899-01A-01-TS1.f6f01d9f-0081-4e4c-8dfb-7959e4d99517.svs	13eac8c1d40bdcbf07efdb6ec2b3f65b	326915201	released
0df2c51f-5329-4451-b136-fe008b234735	TCGA-13-0717-01A-01-TS1.d3d0d0ea-ab0f-411b-a9ac-46429b595603.svs	c4d0b6c98498066b630ec9c6b08213d9	244227895	released
bd2e1d75-c860-4ea5-b226-d8c20ce880dd	TCGA-24-1923-01A-01-BS1.2f93d2e1-4288-44cf-b6c0-1b8e4d964e75.svs	13e16551c54994517b0942dc422ed07c	123228541	released
1eb40689-83a9-481a-b19a-215be4c429a4	TCGA-29-1781-01A-01-TS1.9de32ae8-99c2-4de0-8dfe-0a7431145cce.svs	2ef45a1303bcd15aa4320ff5bcbced27	84527061	released
2961b789-030c-4d80-b927-afc0c812a4b8	TCGA-61-2002-11A-01-BS1.5824004f-3140-4ea1-8a38-0f84fc77e606.svs	33c1549c531f4995e4bc1638328af01f	73581995	released
a59c4369-1469-4cdb-b6ec-e239b9577070	TCGA-13-1489-01A-01-BS1.89a1069f-7323-4169-9dbd-3dd204338851.svs	8faf761a928e0440db559253cf489f92	363464443	released
ce7b20ac-650b-4b8f-9ffc-9dd414121959	TCGA-13-2057-01A-02-BS2.b0057743-ee70-41c3-9bca-e8c28a8b3461.svs	4e924f841ab790c4fc8d3591baa948e0	643168943	released
a2fbb093-d222-43dc-8c9b-492677abb807	TCGA-59-2372-01A-01-TS1.f9bb37dc-a6c8-432c-b628-25a83fef88b1.svs	871dedcd9af18ddad71c79dd2771b500	63944523	released
02b9e0c3-0a04-4cb9-9b1e-24e7b68555e0	TCGA-57-1993-01A-01-BS1.4aecaa34-5d56-489d-b5a5-a7646864c1c6.svs	111c22932e9ff4db4edd42d484318f77	226139179	released
519f9eae-50e7-4531-bb5e-0e66e5959f73	TCGA-23-2641-01A-01-BS1.dd2cb54e-ffc1-4ba7-a776-9aa12827fae2.svs	04989c86c35187c0dbace7d85d352b22	87153181	released
02861296-2cb8-4527-9fcd-70d8cdbddc9d	TCGA-30-1855-01A-01-TS1.1829cd37-82d6-4958-b2e3-15aa55f1ee99.svs	76fbf26bdb41da155bf14a1a4d596839	178495813	released
0741d346-6908-4ae2-9c07-7e7c2d5a480b	TCGA-31-1955-01A-01-BS1.b396a342-2812-4975-a717-b9805016ccf9.svs	75adb518edda52f1e32c1dc6f7ca3f3c	199836327	released
2b11f8da-62b5-45da-ac48-1e96e3c0fd3e	TCGA-61-1899-11A-01-TS1.4068ed55-61cb-4adb-a395-861e0e3bd8b5.svs	252c41d39c51b1178aca662d1991cebe	113378243	released
8cb2d54c-fed0-44f0-96fa-5d3fb4c0ff5d	TCGA-24-1849-01A-01-TS1.e8102152-0a58-4ac5-ba56-f53446ca1039.svs	ead84f6b6963c1889608c33a432a7b19	133880873	released
a2ffdc7a-aa9a-44e8-8e04-07a5ba8422e0	TCGA-09-1666-01A-01-BS1.da8d3b7c-3945-4281-8907-19a24dd29f68.svs	35e9c1e2b5c5cdb060865f062317b2fe	208893361	released
9221e155-0979-4b62-84c3-5109485c7ff4	TCGA-24-1846-01A-01-BS1.08e47dff-31a5-4515-8b39-58f3e11a4c7a.svs	3f568b52ee46d9a26fd008abbb84a99b	177158561	released
a8476278-6d80-4382-9661-90c4affca7cb	TCGA-24-1474-01A-01-BS1.c53d2d22-c2c3-4620-91f7-42162f8ba3d5.svs	6dc8da543ea83f325ab94e70600db773	108270235	released
34a0bcd9-7ca8-485d-a355-5f8f23c37825	TCGA-36-2552-01A-01-TS1.4bbd71a2-f827-4c18-9b68-53f0a6f13840.svs	df06e0cdbfa6446e3fe86b68e5d91e0d	761402883	released
5303f90e-b2fd-43b7-85ae-feb779ede94f	TCGA-13-0758-01A-01-BS1.cbfcbe05-64c9-4ed4-a349-0788bcf843e8.svs	df1d701e439e5f2eaca4ffdeb446b15e	122539277	released
e1abd948-081e-48e7-8b39-f6b5c9674020	TCGA-13-0920-01A-01-TS1.865199e6-7b94-40ef-82e8-e65aa9377818.svs	80c804bc114fa9d018ba396e0c3951b1	176394973	released
c3035a21-32da-44c2-b191-1320009dff51	TCGA-61-1911-01A-01-TS1.ea4d8814-16d0-4475-b259-f228f8803b76.svs	db16040a1834a425c3072afc15299072	309158577	released
cb5a1290-f8a8-4550-84b5-be242c71ebb6	TCGA-13-0793-01A-01-BS1.c78e6d7f-150a-404b-91f2-438875c365fc.svs	fb9c4f8ae7cddad044418246360ae9aa	287358871	released
917ee396-0c70-43f7-ac22-b0729c3583f9	TCGA-29-1764-01A-01-TS1.fa2d312b-22b2-4bd8-bcd4-4633fea07279.svs	fc4677f6df5200b88ae901209ae07569	59556579	released
605eb1fe-fe07-449a-ae7b-8a9da7076c51	TCGA-57-1993-11A-01-TS1.71469bcb-f16f-4bec-92a2-e9a822b40a95.svs	83e01010565328e3e488c916efe28048	107717837	released
