id	filename	md5	size	state
40825729-ba24-477c-9919-e573fc14d8ee	TCGA-94-8490-01A-01-TS1.d5141908-90e2-4fa7-a6e7-efbf869f4731.svs	7984b9ef13c209c9e1f6bd2fef5b08f2	81865037	released
edb34380-35ef-481f-85aa-74fce0ce3b75	TCGA-22-5471-01A-01-TS1.f9d42f8b-2c59-4811-97d9-8e05f2128a00.svs	47b2949442e4c6c5ec67f02eac16927a	108908041	released
ace2ba8a-8e6b-417b-af9d-0424920f8212	TCGA-33-AASD-01A-01-TS1.333102A0-3739-4EE2-8BE1-002B718414E7.svs	5d15d12d38210614f7bdf9742f1fe16b	173062507	released
0b821721-cf62-4f7f-8719-1f1f107fd8ad	TCGA-60-2706-11A-01-BS1.088e032d-68e1-41fb-9cc3-e268a100ff59.svs	32db9bbb1cfda2d09ec59c704647f535	89164123	released
bbb52e19-4466-4a13-b06e-1a1d32d734fe	TCGA-77-7337-01A-01-BS1.c9028740-8c95-464c-9b96-87631095a2c3.svs	202c816961ceadd0f2164b4951f9412c	125323489	released
1a26151e-c2bd-434f-9e6b-fc197cf0ec6e	TCGA-56-7579-01A-01-TS1.64f53d8d-20c1-45ae-b449-06dcf5415b68.svs	8b7bb650bf6edfd28365e0c8b2c25322	56898487	released
7164de19-e23f-4d92-81f6-e02f33390940	TCGA-22-5485-11A-01-TS1.2fe956bc-42b8-48c3-8a9d-2fefa9a42417.svs	1b58afa61e9763bdb77d3f4fcb31216c	79570423	released
14c1ed32-30f7-4212-8dec-fd32a34c9b68	TCGA-37-3789-01A-01-TS1.a4aaee21-3414-48cb-a457-c2af4fbdd2fe.svs	03a1c17b7545f8bf7d64a43f6e2a9d03	193732197	released
6094788b-a049-4ea8-b585-6337dcfe6bdf	TCGA-34-8455-01A-01-BS1.c1fccb4e-6bed-4177-9d9c-2f8788f7b484.svs	48a852c3417377dbdac90d83a3fb71fb	276622895	released
f790cad1-00ea-4046-8b2b-e58fd4b05dee	TCGA-58-8388-01A-01-TS1.a415f23f-981e-480d-b36e-89274a2fabfe.svs	76f124b9a82ccad27eb1d24df09cf276	322050253	released
35db10e9-1a59-4f9b-928f-0339814a7c06	TCGA-85-7710-01A-01-BS1.9a7e242d-04ae-4517-9567-94fc7953696d.svs	a59b034658515f1c687f7f8f40d2dbde	901655515	released
cb35e108-d502-42f9-acd8-b767c5eb0998	TCGA-77-7141-11A-01-TS1.2f94c215-0190-4b67-ab66-d3ea7a579cc0.svs	ad9a8ed57bef6e8e4dc13aaf6051f861	118421189	released
b114b037-f103-4f90-b9c3-1774d9b54d9d	TCGA-63-7022-01A-01-TS1.70948b1b-4f77-4405-a1f3-735016b70a47.svs	11a54a79164215a766b62786e77daa28	29745607	released
adb1ef27-31ae-4a30-b4f5-41d136f1c986	TCGA-56-8308-11A-01-TS1.a023d18f-e43f-45df-a283-335bae731a7c.svs	1036855851e02b3abf9bde309fa95781	230756309	released
ac76811c-a0c2-428c-93ba-cd0a2c047d06	TCGA-22-5492-01A-01-TS1.f2bc3dc5-17aa-4841-b99c-ade0c1c44bad.svs	48452b66db09a2ed37c2fa08325ade6e	324714897	released
cf5f5096-36fa-461e-b68e-01840f1fe508	TCGA-NC-A5HP-01A-01-TS1.7F087FF2-58C2-4DB6-A004-9ECDE04CA89B.svs	2a57fc08360afd08380b585de25bb38d	179073955	released
45cbc65e-57b8-44ce-b30b-0228ed3a65ae	TCGA-66-2742-01A-01-TS1.5b98a391-c236-44e2-86cb-3413a3a01c5b.svs	31b948152c9c27145d90e1b4b83209fe	72694801	released
733afa76-4161-4bac-ba51-96daaf8f1fa2	TCGA-33-AAS8-01A-01-TS1.31B8ABAE-F638-47AB-85C0-4B09EDE52AB3.svs	c10bf2d05f8f27a1b832ac96b6394d75	273398419	released
ef30335f-8d08-4927-8845-a1c35e6b089b	TCGA-63-A5MW-01A-01-TS1.542EB7C6-3001-4376-8F1A-A07FB457E252.svs	233e7783824ef9614d498095106482f1	237677869	released
4ced4501-051f-44cd-80fb-905f4a87d842	TCGA-43-8118-01A-01-TS1.b7e72916-747f-4f16-a285-bc9592653207.svs	9e68daad3085fa388af8ed77b7f39e3f	321137823	released
32d5d61c-f820-4614-b392-9355c259cddd	TCGA-70-6722-01A-01-TS1.9ce9854f-30fc-4483-9cb5-f0ef765f3d58.svs	56211ae0b46b07d39e0d6751071b93a3	279092911	released
9b5411d7-60e4-4515-b6bd-45aa55a0fe05	TCGA-22-5482-11A-01-TS1.d3a36849-353b-4b5e-85eb-b7ff8242e452.svs	2a3e8c0a22ed3db3143a79867659bf80	119027213	released
c2153357-8e88-4da3-b28c-bbbcb7bbc90d	TCGA-60-2722-11A-01-TS1.be3b8aaf-62e2-4d0a-b8e8-696279f34c5a.svs	76579988736773f529319d588d99518b	31246085	released
06dbbe66-3541-4b1c-a910-8bdcf7b5d8cc	TCGA-22-4604-01A-01-TS1.7e669aac-3356-43e9-a405-95ecb3a5fbb7.svs	0620d00f6a9121e486fc7cfdccc0fead	128071359	released
42859a8e-b13f-48b6-a15f-8c4ab1bf6a72	TCGA-77-7142-01A-01-TS1.e2283588-1843-42de-a672-e0b72bc730a4.svs	5112147315ee583368d267ca4ba6399a	51038459	released
8f293d32-d84a-42b3-9c8a-631107a506c5	TCGA-94-7033-01A-01-TS1.d38f20aa-3a65-4af3-a58d-5837a5a4a631.svs	4dda986ffe1712892da35f92c1b35cb6	185447979	released
b0fef388-7a06-4e94-86c5-f661698e397a	TCGA-66-2744-01A-01-BS1.31ef97ac-6f7d-45a6-a4b6-d15120455d57.svs	208cd0bb55711995db1ff7e0092fd4ee	41605797	released
f3d06ccc-4ce7-4de2-bfcf-7575001c4c1c	TCGA-NC-A5HO-01A-01-TS1.62FF3313-6DFC-4F64-9E69-9D1C852A57D4.svs	43df3d837c0226e3ec1bbc63e25ab0a8	382247169	released
3d361e32-5381-4716-9f7e-0c89231a744e	TCGA-56-8307-11A-01-TS1.003f4d0a-5ba4-433a-919f-56d4d1b1b445.svs	754fd0892942f23bc1d1eaecf978c1a7	44730009	released
30c1a984-d9b8-4cea-9c3d-ad3a1ae0da96	TCGA-18-3408-01A-01-BS1.6da3d3b3-e891-4922-9135-70fc9cf8959f.svs	b321b593d59e7d2629913e95a49f1bd6	29949273	released
8c5da6ba-98b3-4e24-b617-3973026620d7	TCGA-21-5786-01A-01-TS1.7de2df75-55ce-417a-823e-cf273923239f.svs	e7a288e610398122f457d59f9937ea00	134623109	released
a14d8e2e-eaf5-47f8-b246-e2b26ce88137	TCGA-60-2706-01A-01-TS1.01bda975-bef5-49c6-8285-4204d5d791f6.svs	322be30fc834487c7755f48c1e55e62e	47595697	released
f7d2ea4d-b4c8-400f-8735-a64bd2754edf	TCGA-37-4141-01A-01-BS1.1fe6a392-7b49-4055-b825-c39ac0153caa.svs	4602520b81d03c884cf9a5e7466e3d16	145745267	released
6a0b8e4d-841c-420c-b832-1188f0c2ada8	TCGA-18-3412-01A-01-BS1.7fc01d2d-b99f-4b09-82cd-e342469c3157.svs	79db28d62af51a8aecb8194c95a5f6bd	28834645	released
9729a739-25fc-43ea-bfc4-f8fd8f50d0c8	TCGA-66-2789-11A-01-BS1.1cef709c-146c-40fe-aff5-4e4782423ff6.svs	b9179aab0ac67fbaca1573a62202c2a8	64446313	released
cffa039f-be0d-4147-bc92-3e7b98080de6	TCGA-60-2711-01A-01-TS1.d672187f-7412-4780-a2b2-909ef5f0685a.svs	9b0211fe20eaadf4ce50d18839901347	165781769	released
468887f7-4d8a-48d0-b05c-feaf84aeac4b	TCGA-60-2708-01A-01-BS1.ff4bb54a-51c1-492b-9cb6-37b0255f8a9e.svs	0fa8e03658e4c1c3a6612b16dad027e5	120301423	released
3a036354-cff9-4b34-9b2c-084eb976c9d3	TCGA-34-5231-01A-02-BS2.68cd8bba-3d92-4633-99ea-4258499b11ec.svs	56ae3bd5b74c7dbd0208f128f3972904	212716597	released
4b2d82eb-f211-4a96-95b5-477fbdc09c81	TCGA-22-4607-01A-01-BS1.6cd55f3a-3f76-47ca-963a-0ab274eee516.svs	e0f06aa1d64887fc92cd99f72a4f8904	181083467	released
352ddc3e-4692-4939-9808-129ba127339e	TCGA-22-1012-01A-01-TS1.00053cac-2fef-4839-866f-25e15e61f568.svs	c07f25e126be8ea45a2b5b130b1ae7c6	142649481	released
1916360c-f6b6-4a8b-8516-84c35a8396d7	TCGA-22-4613-01A-01-BS1.34466ecb-c090-4b9e-86ab-d0d4ad67969e.svs	c23e14561b99f83c622f77739627196a	21460629	released
bf2736c7-d462-4803-9835-b108d7dab8a1	TCGA-43-8116-01A-01-TS1.4044ed6f-501b-497d-87ad-aa4818a38119.svs	b94cee27fb0bc37ec1f5e6c5d8818251	67652915	released
8ec4bdff-1179-401c-9455-2f852a020b0b	TCGA-46-3767-01A-01-TS1.517904ef-7496-4c8e-a5f6-d5608ba98661.svs	3d46df079c700094b57bdc138e54ab9c	115773803	released
ca68ed41-56ed-43e8-ba2b-b10fff0cc11b	TCGA-60-2721-11A-01-BS1.17958338-5ebf-47fe-a078-ff673e9c3ee1.svs	e05da6c965087fc0b522a93ee0b6dd1c	56883355	released
43393378-39b4-4225-93d8-b435d2e8981f	TCGA-18-3407-01A-01-BS1.6115884c-8a3c-4a85-ac0f-f214fa5d4c55.svs	68f647f1d877014b4b5e4a71d45b1c09	42926209	released
9f51abfd-ef2b-4075-9aec-8b76401f9ead	TCGA-43-5668-01A-01-BS1.3883e3ab-916c-4045-aa2a-c8bd446f63cc.svs	dac93ef6d54af95ea3bb577d602d33d0	153345839	released
98260d16-6c4a-4eea-a0ab-a0f35f96b38d	TCGA-98-A539-01A-03-TS3.A58D5B8E-5F6D-4E3D-B452-1F885F27907F.svs	361fc95567ad854c1ef2a4117bad22eb	192025283	released
d6796c47-0c57-4293-a66c-1ac5d0335d59	TCGA-34-2605-01A-01-TS1.570bb46f-3dbb-480b-adb2-b563b16e4854.svs	577a197e0dda60418779ca43cc5ef6ec	191276259	released
c2456b83-d2c4-42dc-b582-285fa566d1ee	TCGA-63-7020-01A-01-TS1.85055591-e148-4fe3-ae1f-2d55f84f04be.svs	181e18f79f8ba097087a01c2d53475a8	32589091	released
d874b1ae-cdf9-4834-9148-9c1816891d0d	TCGA-66-2789-01A-01-BS1.515329c2-2c6c-4254-88d8-a26b5d72adec.svs	4151ba60d85063c84e1b357a017321b5	96791347	released
28f33ac3-673e-4986-9240-84c4404e2533	TCGA-98-A538-01A-01-TS1.E3054C6E-BF8E-4CBB-B66F-6FFB82D2B518.svs	7bc4cd292e07eb4ee618547b14ed5d2d	204326285	released
8ca0e878-04c9-47f5-966a-c39dcdaf503b	TCGA-60-2714-11A-01-TS1.cb9dd045-b3e1-4fca-94de-3c53b27c06e4.svs	775b990a3d9dfe5faa98a8f9cf6b00c6	87742099	released
95fe224c-b3b8-47f6-ad99-ee22a8d1effa	TCGA-22-5492-11A-01-TS1.0b01512d-564b-48c0-9596-c9903221c271.svs	6ca8f7a0fe360c6a9830873c2c98cc9a	120759925	released
b3acafb9-7abe-478a-9795-a09d31229f03	TCGA-56-8622-11A-01-TS1.47057b2f-3b19-4f6d-bff1-33e772da9f46.svs	44e8644bc086c721c86557d99290b9b7	112296195	released
988e02eb-3049-485e-9f2b-efb8bc9df5e5	TCGA-60-2725-11A-01-TS1.dbd0dc72-ea63-47e2-ada6-557ba3fe250b.svs	26d9024ca6ed91b4f0e6711250ed318a	73648121	released
95639d8b-04e9-40cb-acfe-ee5b89b610e0	TCGA-34-2596-11A-01-TS1.23a605a7-81fb-4c18-b21e-18878556ca4e.svs	f98b9b29a40a09d47241874d1441b707	83920581	released
1975a9b0-d48b-4433-a88d-6c86ab304c06	TCGA-18-3416-11A-01-TS1.ec4422db-c475-4b42-93b7-2d263faffb95.svs	8261f8c410dd631959008cf0c01266e2	57608607	released
2d4114fd-884e-418b-a7ad-eb8b978eb21e	TCGA-43-6647-01A-01-TS1.f8dfefc5-8e89-462b-81cb-53e8b85bf85b.svs	9752c7aaf30b3f1576f5cb049c05e455	86956659	released
d4d41913-f8fa-473b-a956-c583a449892a	TCGA-94-A4VJ-01A-01-TSA.416CD92F-ADBE-4DE1-AE92-BE0260DF37AF.svs	b276267c9d95471aba2d559b686a5a10	156792379	released
31b3fcca-89ea-4724-9cee-e22e8bb361be	TCGA-22-4593-01A-02-BS2.f53ff984-52d3-4c5e-976b-ab76122da04a.svs	287ddf34d2a7dc2599f26617029c291b	46010465	released
231f7cd9-81f1-444a-85a3-e0ede3a165ba	TCGA-66-2791-01A-01-TS1.a0fd779c-2778-4279-a740-af4035538b06.svs	2f3864d4b0766ed5c4e4c718c681fdec	95691821	released
f78c323e-13c1-4475-8f44-588a22a41613	TCGA-66-2781-11A-01-TS1.0d18a30f-2d81-4c78-b605-7502a2aa2c02.svs	ac4d48bf1ba90b434c8aaae768174801	44679475	released
c5e35aeb-e5a8-40b4-8f68-e58450fb0ee6	TCGA-18-3415-01A-01-BS1.e209bab5-6fc4-40c3-baba-679f40ef3339.svs	89db217de85bc223ed72c007543cbb15	47438471	released
70ebe66c-3547-4447-ab1a-fbdee596babc	TCGA-60-2726-01A-01-TS1.51202570-8777-49de-876f-93d7abf7b248.svs	044f9c693b9a66368a6a24b08eede895	69559481	released
86a2a652-b3c1-4d0c-aa0a-a709e12b09cd	TCGA-43-6770-11A-01-TS1.7f0194e6-56a3-4289-ae27-8c39c878e220.svs	8f2929f83c02995777dab3cf587fdf4c	293121081	released
08172153-d520-4d0d-9291-faebfbd4d92d	TCGA-56-8307-01A-01-TS1.7537de75-53be-4ace-aec7-0a6119eb5144.svs	64471f9e41ef73ee4d5cfbdfd3c72287	109885741	released
80f84652-0084-4c11-8093-0b7ccac926da	TCGA-51-4080-11A-01-BS1.db7ac745-4aeb-4041-af48-f14361858f25.svs	f6709292a0cfa4188ea40385f1e08840	53932289	released
07463873-43ff-44e7-bd96-81e0579b0940	TCGA-18-3415-01A-01-TS1.d922ab4a-e5c2-4b49-a173-964e569e3985.svs	5e1f47deb69cf46a5d2b8e6ed8c6dff9	86158903	released
90b98dcb-88a8-4dae-b551-61ad12af7a7b	TCGA-98-A53I-01A-03-TS3.BDC9FE3F-0C07-4DDA-A4F5-462B69EAD050.svs	3b1f708beb263c03cb1915c1f9b20768	307016859	released
538e02af-45b6-4407-b652-09a62e4a75f5	TCGA-58-8393-11A-01-TS1.9fa89bb0-6405-4d9c-bd2d-599178c02ba2.svs	3f5718eb32decb77a4e5de35036bd215	151306981	released
6bd0efa0-3bd6-41b5-b63f-a5f54a789c65	TCGA-77-7138-01A-02-BS2.7ebacc9b-2f09-47d1-b3f5-01230b15b6b2.svs	aad4c6deba3aa02d998625ae1aef4c38	93677879	released
24b6301c-254e-4c0b-9ecc-8805cead6caa	TCGA-85-8276-01A-01-BS1.0a43a9ab-25d2-4b3f-bccc-ffaef3260bd5.svs	d844a4453fd1ba4ecc3d3518eb389f3c	116818505	released
63b59738-c258-4211-976c-64266d10d1ae	TCGA-18-3406-11A-01-BS1.6e0942b1-b368-4b8a-8016-cea4405d8abb.svs	41df33bdf6d2c1a44e5572958dfdc2aa	73613407	released
add59882-78d8-4e97-b27f-0f29c8401be9	TCGA-60-2719-11A-01-BS1.44b2c154-499b-4a43-addc-8c5f59545539.svs	8aff00835ad4b756a229e87b5b5d8f5c	141495361	released
8f180630-6329-4bb3-a38d-b558fa9afebb	TCGA-34-2596-01A-01-BS1.97310b4d-968a-4ade-b9f0-16f833a1698d.svs	354c28da932b9d9a5e6772d72a9ed01a	223156555	released
0863f54e-3f25-4cc5-8a0a-1cefb2d05d3a	TCGA-18-3406-01A-01-TS1.a9f60826-a270-4e3c-881f-2b8df24a5285.svs	0561efdf674428efff6c0bdfdc71e6cf	27752355	released
b95b4f7b-68c1-4f2c-b47a-33a54a936f36	TCGA-66-2757-01A-01-BS1.c72f39c3-5adc-4af1-a79c-1ddc701992b8.svs	aec19ce23367e0788a1a60dce0375569	71076131	released
f3804818-e814-405a-b5be-0ea3e696f21a	TCGA-77-8009-01A-01-TS1.ec044c7b-c377-4f9d-a0e0-1c5ee72db9ea.svs	52e76617c9ceee66e3bb934b590933ad	58047557	released
1a8311a5-29eb-4dc7-afd6-c8ddb0efa20a	TCGA-66-2737-11A-01-TS1.262734f4-8d0b-4bee-9503-0c6308ca5961.svs	f9bfd87a3d06572e80eb1e354ad87b00	14402091	released
60f64ab3-69c4-4017-881b-b97936217a1d	TCGA-66-2768-01A-01-TS1.e76e138d-9f49-4619-b001-12cfd5e958f9.svs	6d51ef6b908fa1581c0523d6f9a8fbae	134191645	released
17561b2a-5928-472d-a415-bb8f7b7e7b8d	TCGA-43-2581-01A-01-TS1.b5a1303c-aee3-4761-8756-049b6a45787b.svs	97fdc3cb16e302b68746e1c69e20f4ae	57253571	released
a3cc95c6-3f40-4bb2-9651-d594965419fe	TCGA-66-2759-11A-01-BS1.d509fc55-06c7-4fb7-9c42-a9a62fc3ec5f.svs	f71d1c1593b28832669248590c9480de	116455483	released
a9875627-c7f6-449f-b1c7-13bfc49f9e9f	TCGA-22-4609-11A-01-TS1.4be570db-64af-47db-9e36-dd81172b28cc.svs	6304f05937c6a64dc346894e1cccd086	71138367	released
f5a38b47-63a1-4e6b-a264-a5c5de06bba4	TCGA-21-1083-01A-01-TS1.3badda7d-d569-4e48-8a2c-65085399e24a.svs	16278838bbd46fb5d634642ecbf60b32	161146109	released
ceaf354f-519c-40d3-a56d-534c1ca1ae45	TCGA-22-A5C4-01A-01-TS1.B39014C5-A88F-4D6E-8891-FBBD37B85361.svs	52d504103cec08c8cbd252cc1e37e433	544036237	released
8b8761aa-8c54-4a8a-a7da-dbc1b803a169	TCGA-77-7338-01A-01-BS1.654045da-6384-4961-ac15-6afb85bf073b.svs	b9b02b3845715a4bf5d6e58cc7c27fa8	135725917	released
18f7943d-6a38-4ebc-ab56-354b4980c96a	TCGA-37-4135-01A-01-TS1.fd901f17-fe66-4709-b282-12ee85dff287.svs	933293c3d0527a3fa4fae2107a7ed1d2	160033843	released
4991bd83-b6de-440a-88fe-eb6f7390c689	TCGA-18-4721-01A-01-TS1.4c99f90e-6ca2-466c-898d-81ec1f565b3c.svs	c136fb5d984dbbd7206639b19d2b21de	109756027	released
2250e81c-3c5e-47c3-a273-1b01457589ca	TCGA-22-4593-01A-01-BS1.cd5e248f-9540-4bf6-8d6c-ce86f57bd74d.svs	4c819ea8ec6e1d77f5c021ae49b449fc	83911823	released
b806aae8-1735-4155-8526-186ba1bdfa16	TCGA-18-4086-11A-01-TS1.54bc9366-2449-4db5-9a6a-ae3401314b65.svs	fa679093e6215f9e9e0b6bcd1e6ff0ed	30128759	released
36155181-3e77-4b3a-8399-77e8eec975d5	TCGA-43-6770-01A-01-TS1.1633badf-0dc4-4e3c-8c0d-7eceff1a0828.svs	ce99edcf237a5c975d78b731a2c14969	130380093	released
6de49ae6-b2fa-4cd6-aa32-5a7bbad3d6ce	TCGA-43-6647-11A-01-TS1.a3a4dbbb-c424-44dd-a372-78cbb86a1d4f.svs	61d02dade781ce6bf4924154cd514215	61311243	released
b6db63cd-3174-4e35-b4f4-9758f1514dc8	TCGA-34-5240-01A-01-TS1.c96dbfd1-7adc-476f-ab6d-da0c98dbde8d.svs	e1e0eb1b5d3472916d91d180efb0565f	170958757	released
7589e800-03b3-4e38-877d-c91e347536ec	TCGA-37-4141-01A-02-BS2.ffa556a4-9dc0-4850-af17-71880a1ff528.svs	d26c81d64ccf21857aeeec0b5a67e973	93879159	released
a7a63784-7a7a-4c75-8efc-6fb017de8a8c	TCGA-60-2723-11A-01-TS1.d81e9cc5-e336-407f-8134-70aa8daa24eb.svs	7bf52ef6b359255c079a2955930f0d01	43216593	released
46920a3e-a51f-4280-9ff3-e13c36219f22	TCGA-66-2771-11A-01-BS1.d4a90236-4527-4a1d-a52f-9fb5621588eb.svs	c470790c6686a7a10183a893dbc4f1e9	82112037	released
7a1927b3-9c96-4dc2-b5a7-465b9c893f05	TCGA-66-2759-01A-01-TS1.a36fe4d2-9f99-489a-8513-980039450ca5.svs	1d41b7b9ce111ce116320de39f546484	97551169	released
8b674d09-28de-4839-a6e7-5e9c95bdd4da	TCGA-22-4594-11A-01-TS1.c20487b9-9dc8-47bd-a90c-bbd6bffce70a.svs	9790a257c74a6f240c1e6927f1f47abf	48557069	released
9a7297b7-bba2-45b6-824b-63d4d33ca5e2	TCGA-77-8133-01A-01-TS1.1490c839-16d4-42b1-957b-01b962b14bfa.svs	2f43d8229d0861227b11747fb0dd98ad	113599299	released
6f197660-86b8-474e-a43b-c11dfb8e1ef2	TCGA-66-2781-11A-01-BS1.e1480dd8-035b-4b4b-a3f6-78963d79b164.svs	7f9a678eadfc47e6a22a00e7be82fb9f	64450091	released
d6818427-e8af-4263-874c-b449b0407e52	TCGA-60-2719-01A-01-TS1.070e1b32-95bc-4cee-a0e7-2ab6860b723d.svs	fec8c270f9d0c6b56e145b71028f6c50	89094399	released
241763a4-59fc-4200-afb5-8490e2627c44	TCGA-85-8049-01A-01-BS1.8072c753-83ac-4a88-8bde-7b5d00b798e1.svs	edc652d80a383ec3754f418bb0ea4e72	1993246003	released
61ecccef-b7aa-4489-93ab-9072eba7ae9c	TCGA-33-4589-11A-01-BS1.664ca966-54bb-4df2-af49-fa897003c691.svs	2ec8f80785b5164cac1d24204760fa55	60989243	released
d8daf5cd-c2f9-4cf6-a469-e2f7489bafd2	TCGA-66-2763-01A-01-BS1.06f7aefa-b361-44ff-a40b-2ccfd128376d.svs	569e2c13334c04a4727cd33fe4045bd6	181530759	released
f2767c23-c1d2-4ff1-9f81-2866462d72e1	TCGA-94-7033-01A-01-BS1.652eedf3-15fe-40e3-b5d4-b2e89aee9594.svs	d7cb95dce1878d914bc2b3bb5f145407	62851267	released
3b1c6e36-e142-4487-bb4b-8143dd1df24e	TCGA-60-2722-01A-01-TS1.16dcef4a-cf79-4c00-8e03-61534d7d6848.svs	8d8710d825933d03bbe5f42197b7d1ed	37074975	released
b7d8cc92-a41e-4ccc-9246-1c7d2b8003f2	TCGA-18-3408-11A-01-TS1.ee29f78a-bf26-425b-aaf0-797af774427c.svs	5e1ef165731498d34b179ad61e0693eb	42665065	released
601c68de-0b75-4bf4-8414-4f500e9d001c	TCGA-34-5236-01A-02-BS2.a526fccc-ae3b-445d-bc3a-fa43e1fdd86a.svs	ba1d46dacce06ebd2e4d3bbde62f7fd9	190219503	released
5d655205-0aa4-49d5-8853-abd89f982097	TCGA-77-8144-01A-01-BS1.f4edea2d-41c3-45a6-8469-c72e2e7d29dd.svs	e050a97f4126097579897abcf199828b	42805917	released
7b813898-faf8-4076-8b7a-bb2ab5192fad	TCGA-18-4086-01A-01-BS1.9a5b32a6-401b-4a42-a821-48e4fcc15499.svs	74cdb3a831f1187e2df671bb6a963801	49128839	released
7595f436-4d12-4004-9ae2-d1f145fb39b2	TCGA-56-8626-01A-01-TS1.9279fee3-4dc3-4f73-b14f-16c8667d9d3e.svs	0003bec2dbbe751363ca8a5cc72fa5db	69939613	released
51a8fce7-551b-4872-a0e5-b1278aa3a4eb	TCGA-66-2793-01A-01-TS1.996aec63-ca55-4206-a64f-45a7c6e0ae6a.svs	e9ecc1072b2b9d3d702bda4f6b941088	103089587	released
236693c2-6a5a-44fc-acb1-53bed7407277	TCGA-77-8145-01A-01-TS1.26598c1c-cf70-48a6-b738-ace901a0032a.svs	7cb8925fcc869d2305819f7d2534c113	66581815	released
a8e5e0c9-5432-4749-bd15-1bf03c1c105e	TCGA-43-8118-11A-01-TS1.5ec3ef3e-06a3-49cc-a942-bde604f8aa5d.svs	0410ea6a73a1e41d37554ac88d85b981	76429719	released
eb2d1a80-ba3c-4194-9945-b43f527f119d	TCGA-22-4594-01A-01-TS1.df90d074-745c-4c19-b97c-d96ebc0f4c1a.svs	157d93bf3b08f120f986c837c319548a	147195099	released
d77da88b-75e3-47c5-87bb-1c51b035987f	TCGA-77-7463-01A-01-BS1.b2b563f8-3864-4ee3-a6d3-02cbdcf333f5.svs	cb78de4d28ebd552161a58d072498ca9	110192289	released
829ae36b-99c0-4eed-9aba-b802928c3b57	TCGA-66-2737-01A-01-TS1.200fada8-24e0-4547-87c1-cbc37cf3e6e8.svs	1411a609eb3740588bd8c50d43042e7d	74146505	released
4c749569-d04a-4adf-8647-dd588c7a738c	TCGA-43-3920-01A-01-TS1.88bbd2c7-9f9a-47b4-ab9c-75bc4feef711.svs	834346a1181fecda59dc4e62af58d22f	220904951	released
59fc118d-7878-484c-b0cc-80103bec6e0d	TCGA-90-7767-01A-01-TS1.968e88e2-91d2-4422-a4db-108f65e12a53.svs	07789418511e5a2ff01e640d162d2c6c	147319019	released
e224121a-bcb6-4d41-b763-8a2f17bbc794	TCGA-39-5039-11A-01-TS1.838e9f63-9cd7-4342-a0a2-047fd7771e3b.svs	2d47c9e2c2e25e1c9539f36b58a33b91	294241237	released
5fb1220e-583e-4180-a1c9-35e131c37d5e	TCGA-85-A53L-01A-02-TSB.D0091C11-7B88-469C-8825-039A6E94FB5B.svs	7bf402f2e93a2a567b924eddfc58c78c	382950663	released
ed724430-4505-40e3-9e14-02e93f988f8f	TCGA-66-2794-01A-01-TS1.017a3383-b912-4701-9f9c-dbed66d18deb.svs	ec6eafee38ba54cf17705df82c21a2c3	123105637	released
d1cdfb3d-1aa4-4242-9b28-5d17f0f230c9	TCGA-92-7340-11A-01-TS1.51562ff0-25ee-4210-baf0-75543e5f1fb8.svs	678388f67d48a8678e1a8aad99f4d46b	269523753	released
76af1fa5-4334-43c9-9308-c51d765064ae	TCGA-94-7943-01A-01-TS1.c25f73d7-5b71-4fb3-aef6-94ea632af158.svs	3bf2d26254aaed4bb56431afea64fbae	61342023	released
280a5312-2021-48e8-8071-5cabb62eaff7	TCGA-66-2785-11A-01-TS1.651d32ce-69f3-45b0-8025-ab7dc15f3211.svs	41025f678498631cff908ee0e5f9a57e	35563443	released
bd13d3b4-fe7f-426f-b410-9526f563992d	TCGA-63-A5MN-01A-02-TS2.F4F8AAF4-85AC-438D-969D-0AAECAD81F8E.svs	295841c7c15d7ce34f69e0ff47809f93	343621033	released
5e9aa8f7-1b7e-4384-8d1e-64e62fb5782c	TCGA-39-5024-01A-01-BS1.40acca96-249d-4f2c-acaf-fe31526b08b8.svs	1b50693c77da98f1d5d64d7b74a436fe	438641125	released
47baf632-d068-4d25-a21b-4e4d99db6694	TCGA-66-2781-01A-01-TS1.db5a4cb1-7755-4119-b071-7b05d2e05fd8.svs	6a007023546995397ef9f4e7b81d8f06	55636177	released
f6ea71e4-3561-49d1-b4d0-2050ee65a4ce	TCGA-43-7658-11A-01-TS1.9881be16-402b-4bff-8afa-1c25ec187779.svs	128f979f076ea3f6d14bb9574da60047	241624597	released
f9578391-93fd-4a1d-9b03-c7907afc6047	TCGA-66-2737-11A-01-BS1.9eee2e67-3d8b-4c52-a1f1-5cfebb4da5c4.svs	4f4747544838a9df4a6c8aa97714d408	22345563	released
486519a0-1554-432f-9710-956d5f197277	TCGA-34-2605-11A-01-TS1.9865db50-6814-4d16-9141-e4804b8814c5.svs	131fe7c2228268783607333e8c9b8788	44796933	released
44311a3b-6a18-47f4-9c24-ed5005cc0d61	TCGA-77-6844-01A-01-BS1.708e14d5-ad28-4eac-a735-4e43a07c2064.svs	28e95e51532ab72eafd4341f68aa545f	160800329	released
62aea067-f747-4068-876c-79fb3a55f121	TCGA-34-2608-11A-01-BS1.61e20d35-16eb-46a8-8531-5d9b0b676af7.svs	1d526724a175f41cd500bca9d00b05b5	159221489	released
c17a6197-b729-4b91-9fb1-f8ee9e3e789b	TCGA-85-8350-01A-01-BS1.a4541951-eba7-4ab2-93b4-f67d96087501.svs	4d11e62946d5a73faecc4190c686f56f	196497189	released
