id	filename	md5	size	state
6c6535bc-f072-4156-937b-94de1c91a645	TCGA-EL-A4K0-01A-01-TS1.27719C08-9188-4AA3-8A51-0E650B90210D.svs	75b165ce1a79112b561a7d6bf2163442	142217035	released
6b1d23cc-ea41-4e1c-aace-1cab81ae8fac	TCGA-EL-A4K6-01A-01-TS1.82892867-5702-40E8-9293-A03ABEA3BE25.svs	e465cf32a1f2e273333661d603fa62d5	138040963	released
a59838bb-0cb4-47b0-8424-6b0c06ff026e	TCGA-DJ-A3VL-01A-01-TS1.54778AD3-82E5-45DA-826A-C7D492F57A6B.svs	2cd91c7b051337e9284039496b8d9955	217152711	released
7ddbb757-92c2-4514-a2fe-291c3efece53	TCGA-EL-A3T7-01A-01-TS1.E0592435-3C41-4BB6-A02D-6D795168332D.svs	b47a9d8d917e99c7b36bfc60234b0a04	202959763	released
71a96552-cfb9-45f8-8d0d-403525f5c19f	TCGA-J8-A4HY-01A-01-TSA.1E304276-6E79-4F2B-8B23-35EA4E5CA4F0.svs	8c60118f448df590b658619eaf515f82	200381975	released
80004b52-64f2-4662-a612-1f36515ce7c5	TCGA-EL-A3T1-11A-01-TS1.C59EBD56-80D6-4AC1-BF9B-5802F6213778.svs	9acee9e8dfd4a7a072cf4e3634658bfd	97553521	released
74e6a682-0dfe-4b43-a554-0724ce0a69af	TCGA-BJ-A0ZE-01A-01-TSA.ef3ff1a2-fe4c-4fe8-a5b4-82ef8df24e66.svs	eb8b97c5bd3e6631b28b302f1365b902	238400571	released
9aaa108c-cf1a-417b-893c-978e9667ae6f	TCGA-EM-A2CL-01A-01-TSA.3EED3B10-F108-46E6-8303-FB2372E34F6F.svs	2b8b203f63a5e07441da918b1cbd8457	241609181	released
a10d0521-6f11-408f-9fe6-2cc1fb13f986	TCGA-EM-A1CW-01A-02-TS2.9b08b262-4e59-4108-83b3-50a71749bc7e.svs	2be71fb2814b68bb46424afde88e89c8	195791775	released
a9a4ae69-935e-4922-88ca-d70abd4d0a98	TCGA-EM-A3ST-11A-01-TS1.53C5F974-77EF-4F24-9AE3-ED06408F7E8D.svs	56a9cfd6dfdbb5d02b07340961e09c10	52274847	released
a6294dbd-fc64-4cb4-a1a6-f34089fca17e	TCGA-ET-A2N4-01A-01-TSA.6C279D67-C08E-4A79-8F0D-F4FD1A7F9E11.svs	6f9b267f8adcbbe949349b6e10c1dab2	212553239	released
