id	filename	md5	size	state
3a52a2b9-b2e0-4a6b-b968-8beb79806db0	TCGA-49-AAR3-01A-01-TSA.7A02C02E-445D-4803-956F-5E66CB0DF76C.svs	2531bce90f7cbcfa34792903bb0ecf02	222820761	released
1462b245-e859-4f6d-bbf1-928d5dea674e	TCGA-55-1592-11A-01-TS1.f29ef97f-ad95-4e8f-8032-42ccda493948.svs	dab7f41dc6329f6081ae3c3f0f95bdde	28201499	released
87e68977-c3fe-4c99-9bb9-dfa3de2e10fb	TCGA-05-4425-01A-01-BS1.1d187624-0bc1-4e49-9546-2003f2855103.svs	bbeff0d79287bd641e490b3c903f4f00	104359477	released
ea906cdb-123f-43d3-bef2-83a8ce6fdf5b	TCGA-50-6592-01A-01-BS1.144bd638-42dc-412e-bf45-8c7860137eb6.svs	f95d55dea524cf35b236887b6509489d	212286423	released
85d6c9da-a821-4ff3-a836-c44bb722740f	TCGA-44-8120-01A-01-TS1.ee68ef00-ac9e-4833-a84e-c03fb2df1d0c.svs	1466bc3ffef5263a1455d2831c6eae2f	55540297	released
d8bda4d4-7a90-40ca-be0d-d0ca6dfb7dc0	TCGA-05-4382-01A-01-BS1.ac519a18-8590-4fab-8af6-bb43fbe65310.svs	3006436bfbca02357edff9c7d5430205	130989691	released
40544b3f-a467-46c0-b0c1-8fed2719ae9a	TCGA-67-3774-01A-01-BS1.31cac0af-cd13-46e7-9383-505da43384a4.svs	dbcbaf991f439e6064fb066400f40d29	24836367	released
99e7aa99-4e63-472b-87ad-0d5a4d7466ab	TCGA-91-6840-01A-01-TS1.34968e0a-95a9-429b-b0a3-0a96b314b797.svs	55610db3f3c1a8f5917959a257d3a355	42939241	released
292212cf-6c8f-4201-998d-317a7b30d03c	TCGA-55-6971-11A-01-TS1.ece1687e-74b2-43d2-a397-7c630d9b70cf.svs	b1f8ff0b68281aa8e05554427a182aeb	56414767	released
4694da7d-aa48-4ca5-902b-96bb960e6a38	TCGA-44-7669-11A-01-TS1.999186c6-6775-41c9-9c7c-73d46ba6d2ef.svs	9a10b2ca362da1e63605643576a8351b	590485467	released
449740b7-91c5-40a3-acab-521c35fbcba9	TCGA-97-8552-01A-01-TS1.24ca90a7-5762-4ab5-a404-67dfcd416f79.svs	78bb67a4812aca7f54e50ae38d0216e2	133232549	released
16d1675e-bb62-4685-9f06-8d63e6d71449	TCGA-44-7672-01A-01-TS1.8abd3fe8-8915-45c9-9bf5-9e68238d51b1.svs	ba20705e6cba1a0f7aec225b8d59fef0	85303809	released
bf23efad-6546-44f2-95aa-b469f382feaa	TCGA-86-7701-01A-01-TS1.8758bb7c-e9ce-41d8-9992-1735d29700a9.svs	0227e43ac52b62f41818266b3ae37526	379781081	released
d664bb0c-cc60-45c4-b263-b3316f6b59f9	TCGA-97-8176-01A-01-TS1.0f1b7e3a-6e9f-4d3e-bc6a-c640ff041549.svs	d837ca6b3a7e4aec29452b18cb66b239	94295963	released
3bcb1511-508e-4754-89fd-705c596bd1dc	TCGA-MP-A4TC-01A-01-TS1.2C09E387-BF15-4ED1-944A-D27EE4972287.svs	dc044daa3f308623a725c39d792ed50f	408796423	released
d3ff1572-f214-4f11-82a1-12d558d5097d	TCGA-67-3774-01A-01-TS1.f67c6f27-e04e-4f4e-b438-12f5ffbb578d.svs	740a23933dcee6ded2d618491d687d65	55008549	released
71eb43e8-758d-4400-a695-31e031b5a87a	TCGA-44-7660-01A-01-BS1.bc8e3ce4-d1e9-41c3-9cc6-1cf456fbe06b.svs	9888be60520e930bd05b574008d168e7	299543155	released
53473ce8-44f4-4736-9854-0ca805b741e9	TCGA-75-5147-01A-01-TS1.a9012624-dfdd-4067-9a7e-20ca9314b28f.svs	ccc9cacaaf9808f1cb0c2b053cd123ce	41782725	released
087a0fe1-a63e-4159-8390-32e4066328fd	TCGA-49-4488-01A-01-TS1.81994faa-27c7-4ab2-a36a-99572894994f.svs	0ce17a0d3dcc07649cb38f9bf86d7f40	200173367	released
c77444cb-91ec-414f-b7c9-e0a34ad552d6	TCGA-86-8054-01A-01-TS1.1ea30d7b-fce1-4660-baeb-2eba417800b4.svs	f3081b8159f66beedda825168da66f8a	1195829753	released
76d60b19-2785-4acd-80a5-d80bca6153e7	TCGA-49-6742-01A-01-TS1.dbb98992-3944-49bd-a35e-45e86ca8b761.svs	460f745629e8cfcd67475b4f88425567	164759365	released
fa918099-246f-4380-b0b1-1ce527d2378b	TCGA-99-AA5R-01A-01-TS1.90D70A0A-EFCE-4305-9C72-A702CBBF6E83.svs	aa9fcd06f2bc09590d0a011a089f00bf	228545515	released
4beea0ac-1ac0-464e-bb61-02df8265db08	TCGA-55-8097-01A-01-TS1.dbee3b58-4a20-4515-8f1f-b93d4b6aee45.svs	28c7012b155a19fea054fb50d7e23df8	65234649	released
db32a394-5bc8-4c65-b2b4-4e5b22e715a4	TCGA-49-AARR-11A-01-TS1.FADF8A81-6FD1-493D-828C-B7B9BBF0C145.svs	321c7300a550dd7dcac06027d52df7e6	42236853	released
1701a11f-9d34-4d68-8e0d-0d9e859017ae	TCGA-44-2657-01A-01-TS1.cee29017-5940-4c9c-89b8-8687aa6f9f5a.svs	0d957b70a1ccdc59a9eec1f4a5d5d0f1	20278865	released
e3d0e942-b51f-4c07-9302-74fa82afde33	TCGA-78-7540-11A-01-TS1.92595ecb-3d54-496c-acef-6206f69fa2a5.svs	93c22d02b1f06be7aa9b2411e9cf1a54	78462875	released
59324416-407e-41c5-aded-1d5ff089783c	TCGA-44-2665-01A-01-TS1.c5b2abc1-bff0-431b-8903-dde57038877d.svs	3a61c3b9b8d553cfc465fcc1cd80326b	186456191	released
55f09750-167c-42d7-8dd6-e19307d8c824	TCGA-97-7941-01A-01-TS1.9a810408-791e-445f-97b0-7e628b1dfc44.svs	8edf93e4a880320625437f175fc04918	167336587	released
9c248d38-01f2-4611-88fd-adeb2a1a005a	TCGA-50-6673-11A-01-TS1.b3357107-74e8-4ddc-9e41-48620b71fded.svs	5280326f559ed3e1229f1c618471642e	243605765	released
d2892fff-2d32-415a-9af1-61b8a711741b	TCGA-55-8506-11A-01-TS1.c6cdd40c-bca8-4fc6-916e-72fb9048bb52.svs	b5d1b71ab4149f9bb43d648eb1e0b139	156279803	released
84cec0a6-e2e1-44fa-a792-ff939aae25a9	TCGA-73-4666-01A-01-TS1.b16ed64a-b8c0-4c05-8110-5334f8736bd7.svs	a46f949aa6cc652d14dd1e02a3b664d1	97416305	released
abd56f82-ec1b-41c7-99b1-19f007289355	TCGA-55-8205-01A-01-TS1.2be8a54c-5344-43cc-819f-636498bb2e2b.svs	c28fa83a6f0feb2168bcb9e63063cbca	80727527	released
b42daa16-6649-447f-b4cd-bb3e585d5f6a	TCGA-49-4488-11A-01-TS1.51598376-1483-4574-af44-fea432101662.svs	a494e52bc54d585c52df79f9c7b40311	164207215	released
34ec27f7-d73f-4419-9d49-7767f292e23a	TCGA-44-7661-11A-01-TS1.7b6a855b-bf74-4b90-8df8-4932557a4f5c.svs	41523e521232bb8d1aa4f2c14a1f1769	726924773	released
ed066d42-f177-48f7-bb96-e65675d3b243	TCGA-50-5068-01A-01-BS1.e2cffa98-abc4-41b3-8861-cb2d0d28ac67.svs	71b45032c7ff9775341bc8372022694d	283643815	released
7916cc08-7efa-4dc6-b5e7-9df0a54099b2	TCGA-69-7979-01A-01-TS1.b8e1a78d-e339-4280-94a7-5b94106890c0.svs	059049b4337d8e0295700c885ca2c877	73580305	released
5462068c-de71-43ef-b840-20e512a8064d	TCGA-49-AARE-11A-01-TS1.DC9E89C9-86E8-452D-AD64-225A978B84E2.svs	f55a413de56eb973f0d2b1afce1426f2	42963073	released
2fa20e0b-9112-4415-a37a-c10c8549b20d	TCGA-55-8508-11A-01-TS1.0254859a-e75d-414c-b6fe-4085097983bc.svs	91cceb971aadc650a9f2ca387d0d95b5	120820769	released
6e718081-20c1-4cdf-97b2-66fcb62c5fe1	TCGA-91-6835-01A-01-BS1.307c5dae-e277-4d87-bbf1-1ed73e3c994b.svs	95cba87075f4b48a1a6a15f97e2940bc	73866969	released
01ece495-e27c-484d-b691-f04c89d060ce	TCGA-55-6987-01A-01-TS1.af7f2077-daf4-47c8-b1b5-2c32f0eae9a7.svs	83aafd9ebf31852873600dd8627c5e35	60315017	released
951f0e3e-f2f0-4d52-afca-318706411018	TCGA-J2-A4AD-01A-01-TSA.1B4E7C9F-CBEA-4FCE-B109-BCE80EFDF018.svs	4c813791a30319094fcae7c36ef58df1	227177207	released
e5c149b4-85dc-41b2-8251-9386b9c7cf13	TCGA-50-6673-01A-01-BS1.24f3a5ac-0f1d-4977-8347-45e409338b46.svs	92bbea688adf6acee85f30e9149caeec	193097771	released
7aceeeb1-9473-475d-adfe-7b1f854e5f0b	TCGA-05-4396-01A-02-BS2.23cf2a72-6fe5-4fb4-91e8-fd855bfce541.svs	c7392541739ade7e7432fe7f9c54008e	142660255	released
698b4cfb-f78d-47c2-8d61-e9bb23f41e7c	TCGA-71-6725-01A-01-TS1.a0931313-70a2-4511-85d2-391eb1a52a7f.svs	521bdef596a4868c31827a6cb4f1b5d4	400187437	released
b5a65cf1-7dd6-4d66-9855-e60d8dda7e7c	TCGA-55-8089-01A-01-TS1.8881da70-0436-4123-b8f1-f55c5d467a69.svs	de945e12e81aa9393cf3152667d65ebf	85524759	released
97eaa399-d377-40c5-8f24-fcb36753e123	TCGA-44-3917-11A-01-BS1.f7097e3f-4b6d-48e5-b06e-c0cd4e9fcc56.svs	3c84c80f025b84a8af66dbaa5c09b96d	81341733	released
fac69777-07cd-4ee7-b09f-8d2b7a5ee2d3	TCGA-86-8073-01A-01-TS1.a5d126bf-ff68-42da-9b97-8372de03e05c.svs	a7ee0b6de0dfb253af179e486b5e3f24	1207073719	released
a0b3035e-a1be-44b6-a9c3-2a270076dd8c	TCGA-73-4676-01A-01-TS1.6e3a6123-c675-4563-b4d1-14e15ebea65b.svs	2512477bc9a7fecd8d448615185978ba	122298207	released
b39005ea-fce7-4137-adc9-58c76087165f	TCGA-73-4659-11A-01-BS1.1615c681-e9d6-4255-9c48-3fad043abe88.svs	2e51f217f9b8ec0ba0192528b1ba4899	358647017	released
f2f7604a-ad02-4f5a-b1d7-9db0d4871fa5	TCGA-78-7536-01A-01-TS1.29490ee7-b0ce-437f-9a5d-fc643c3d38d8.svs	073cdd65ad57735ef26afb447684d628	55805961	released
cf1fba0c-fc8c-4948-9146-8ac2fb3e33f7	TCGA-50-5049-01A-01-BS1.eba2afd2-5c5d-4338-9919-8776e0ac1a8b.svs	a5240702196f48e177dae2c383ca7ff1	589765095	released
2ce9aea0-17e0-43eb-bc78-81275128dc56	TCGA-44-2659-01A-01-TS1.aa08e4c2-8d1c-4662-a07e-475a24b082b5.svs	9f050a31753511425caf127a77318b40	91547619	released
96b161fd-6452-42ed-aec6-66c16126187c	TCGA-49-4506-11A-01-TS1.1c918b9d-893a-45ad-b4ad-6ace64a92a8b.svs	f3ca498664e8429f88ed699bf4394778	108481349	released
91e6ae57-7612-42b2-8da3-5a4e9a986851	TCGA-49-4488-11A-01-BS1.34929fd5-9c05-40fc-a003-dc0bdb9317b5.svs	78379a73c91597055362a842fba2ce42	104523007	released
5ea28c75-8726-4c87-a20e-ca30200c7562	TCGA-69-7765-01A-01-BS1.8b184147-e46d-43e6-9586-1a6169364936.svs	352e238f865c1698ac3d14d44d511f7b	60596525	released
3dac896e-3fa8-45d0-9bb4-4c5d8b70a498	TCGA-49-4490-01A-02-BS2.161a2ff9-e4b3-41de-b961-38ceed0f0024.svs	137ee8aff7929a243b7edc553b494a8c	65072789	released
055fb72d-2bef-4314-8534-beb9e5c399a3	TCGA-55-8620-01A-01-TS1.2bc7c641-7707-4a23-9b6a-8bd53e50b8dd.svs	0a538ab8b6cb8f8ad9099574d2c0a670	131173225	released
8a530a12-5450-4595-968c-ce4bfe5a2369	TCGA-55-6978-01A-01-TS1.3f32b6a5-109a-4b6a-beba-d9958ac0a669.svs	1986538539163064f5893e0e4f731887	70715971	released
ecec9ecf-ee79-4c8c-bd2c-3c906202fb23	TCGA-62-A46S-01A-01-TS1.86557AB5-8FB3-411D-8CA9-EB015D4B8C48.svs	23dcdbdb96a14ef1a917971880138f4c	225620723	released
bb9c07fd-238c-4f96-8c1e-00715f0f5d3b	TCGA-55-1594-01A-01-TS1.20b8b9ff-6239-455f-92d5-8ef50672340a.svs	9cb278ec9d5ecd1900d801a9a796eaf7	213980399	released
55e1eb58-56cb-4bf9-9638-39d93bd218f5	TCGA-97-7553-01A-01-BS1.f82bd92f-124e-47c7-9a57-09bbbe1d06ae.svs	7c5163c1833d5c2a870a280acd9c768b	293007125	released
9c0ec449-3bcb-41b0-b6a9-859f5b9689c8	TCGA-55-7727-11A-01-TS1.31a2fda2-ab4e-4df3-9e42-ffb4b4f54da0.svs	06d9054a4eefaf8e5e81b545d822b889	125467925	released
89f5298d-9685-4497-bdd7-cbccf8fb40c5	TCGA-78-8660-01A-01-TS1.6726c584-c4c2-49b7-8ded-0d38a68e56ce.svs	40fb3aed3035f2055e774ff635082b4a	88804227	released
062c5675-8aa3-4dc5-8c45-f9e298200cfe	TCGA-49-4494-11A-01-BS1.49a5eb79-6013-4ad6-87b6-c56f8a3a8ace.svs	583a7fd6d6c6e7ccf2eb760e5a712c8e	99431465	released
8d189914-a0f0-468f-9b2a-8e4524ae56e6	TCGA-44-7672-01A-01-BS1.a38f352e-9626-4dab-b1b6-02b420384df5.svs	f257f59848768185c20e8f531f17197b	77287005	released
da05e66c-68c5-4d11-afe1-2bc4304afef7	TCGA-44-3919-01A-02-BS2.89f5632a-fd56-43a7-9aa3-82596731f6da.svs	7dc7b638b1bc8b5beec5f78377daf8d8	75121649	released
0e87dac5-d4c3-46dd-a0b2-8cd42fd25293	TCGA-35-5375-01A-01-TS1.27e6fc22-66c0-4d17-981d-2b34a17edd49.svs	59fdae3dd3788805f68ba4faa4298634	185786185	released
e1edcd81-b9f8-491e-ac12-44e3964ddcd0	TCGA-05-4415-01A-01-BS1.5c754d4d-2888-474d-a008-3bfba54a9b3b.svs	0f21c407e2764d56c8335bec1f8c4b4a	179104911	released
1ef61632-9a70-4647-be4c-b35fe85bc342	TCGA-62-A472-01A-01-TSA.C466E996-B1B6-4AE9-8A4A-31BB4D7944E2.svs	87c5f09414a32b6d1363f3bd872f93c8	322043293	released
d29b18a4-f42b-43db-aa54-f16281092f8f	TCGA-44-A479-01A-03-TSC.EE0DF4FB-5D66-40BF-A931-0363C7B5C559.svs	fcf6716d87527ba8cf3c399eac609487	475672855	released
570ba248-bab4-435c-ab3e-b3223d70d5f3	TCGA-55-8512-11A-01-TS1.2b5d1fd4-154b-41f9-ae81-fc54b7fb567c.svs	2e93b4858fbc1cb49e0e07d175089247	93874711	released
0546b664-0e89-471b-836e-860a8c7c107f	TCGA-05-4426-01A-01-TS1.83a1f69d-9362-4ac3-9a36-3150eae89519.svs	afa68be4a7ef05f25b6bd27a6c1bb243	146724899	released
aea524a9-acec-4d06-91e4-e99f9fee3d21	TCGA-55-8203-01A-01-TS1.b9b9a3cd-378d-41d1-b8c0-b2ac3db507a7.svs	a2f72d48f163067ee0270e4272501e03	144515249	released
f3a97b4e-e3e2-4e65-9a81-f06011bde2c7	TCGA-44-7662-11A-01-TS1.7b0b1cae-537a-415f-9f7a-c6cbbb6a9687.svs	dd8a68705cc9401a7d034a2572033207	358190701	released
e3c8e928-67a6-47a0-9900-058b11ff58eb	TCGA-NJ-A4YP-01A-01-TS1.E45234CC-1B1E-4EEA-925C-AA7969C9C54C.svs	defbeffad9674064fca4d870ab1565c7	387899005	released
555fbe05-9b3d-4792-95fa-be9144942884	TCGA-50-5931-01A-01-TS1.ae13ba18-bb6a-4e32-9148-471932f055cf.svs	ba3047413e1d8e706ea9b7aa4fc9b497	200966101	released
d8e3a0f7-bd6e-44e4-badd-68f0bbf29a97	TCGA-44-6779-01A-01-BS1.e55cc68b-4f36-4d22-a4b7-9af0417a4171.svs	c580b7f31941aa6ad306824641169f16	183375703	released
002d2827-e1de-4f4a-8e23-059a2c6ae34d	TCGA-49-4506-01A-01-BS1.4f66461a-5fe7-43ef-98ae-35c70b66b449.svs	4a91f81d74068870c67dd71dfbc3fb31	58667225	released
8d5aef35-f912-4aba-829a-c5aada32cdfc	TCGA-91-8497-01A-01-TS1.a9a993d5-72e0-400d-b5ae-ec5d0244b793.svs	3f88e01fec2d9a9f7d89f8f9f8ac1be2	61894321	released
84012c99-bbec-479c-a129-ba0cdb44c174	TCGA-55-5899-01A-01-TS1.cc1d9936-fc06-46a0-83c6-8afe05723f06.svs	2b8d705b6fa55eee9ba1d0bc70607d9b	124352119	released
10a8d01c-aafb-4efb-977d-a45103f6e4f4	TCGA-44-2659-11A-01-TS1.28645c5b-403e-48be-99c7-80404c8ff613.svs	6ebecafcc8834e3eaeb345f50ef22f40	82039533	released
841aa441-60a9-4785-b57e-99d27b44e584	TCGA-69-7761-01A-01-TS1.5fbed09f-c790-4e78-a3c7-e026c878d906.svs	95236bd3610e34d44efa270d46e45220	49722763	released
7444a1e1-61ed-4cae-a075-44613cf8e3c7	TCGA-S2-AA1A-01A-01-TSA.3E0FD5CE-7E85-47A8-80A4-246B10343F4B.svs	e5fa933e97d044812409a4d143bea638	193669991	released
fc2e3d44-5bb2-4ca3-8b12-12e46099c0be	TCGA-05-4417-01A-02-BS2.5e476601-0b01-498c-b97e-7f6daa5cbcf2.svs	7fc51b8d530652818160f5fd14509059	69851819	released
4f2aa455-e3c9-4971-9723-85b5185d5809	TCGA-91-6829-01A-01-BS1.8ec1007b-5ff9-4bc0-b538-f9130c754614.svs	1b7074d6ef6adf49b2a91c6deca9cf86	102178981	released
2130f3cc-9af2-4e63-9cf8-dd3ca6e36ae6	TCGA-86-8075-01A-01-BS1.4aa32862-77f2-4ade-873e-57afb82c5e29.svs	cbcbd68402d467b5f1bb6695665203c4	721142115	released
7aed21df-98a3-49d9-b4b8-c06c432e62bf	TCGA-44-2657-11A-01-TS1.03d328d6-5c0e-42ec-90b8-8f4b721cfe87.svs	241e841cf7d70e2fe856062fc27c9a69	136083271	released
a7d994d6-ddb3-4e05-8077-071801a0e2ae	TCGA-55-6975-11A-01-TS1.9bd5efc7-f279-4150-a410-19fb057f9df8.svs	047526112bf96a6c0e802cd3b83ee5ea	44614173	released
17dcd7ad-7ee2-40da-8f93-b78656ca5c22	TCGA-75-6212-01A-01-TS1.90cbf8ac-2c1a-4756-ad92-85306747cedc.svs	449a42e517b1fabf53f1cafcc2b32bfc	147653845	released
979e89e3-aad5-4606-9f21-829180dc6028	TCGA-50-5936-11A-01-TS1.dc9485b6-9fa9-4a76-9bee-efed42a5cbea.svs	d1bacaab7ea6f2a84dca8ec7dade5367	546627401	released
a37b80d7-a659-4c23-b648-212b74d631db	TCGA-78-7161-01A-01-TS1.459783b5-2956-4045-a1c2-a605248a6ffa.svs	b42939cf3a3eff9ad2cac1ecad81f787	95957965	released
68161a52-8ba5-4166-a166-9fb817b55449	TCGA-MP-A4SY-01A-02-TSB.3E74E5C2-2D51-45CD-9A94-13FFB2F67A93.svs	09203b21e793030246f2a58ed7e9f046	292567087	released
de66ac18-e742-42b2-a48a-5efc566d865a	TCGA-38-4626-01A-01-TS1.b856b974-e498-4a8a-a649-bc321c90622a.svs	f3f8e6bad615d100984e59dcd12a09fd	82801979	released
a57a9edb-dcc9-4d9e-8513-dbf876087ffb	TCGA-05-4433-01A-01-BS1.ea4bd6a1-85d1-443c-b58a-9132ddf16a28.svs	c766c8fb05914d686452b059f391a7ab	157774199	released
8dbf0e85-b553-4b2d-9db5-5c29f95ac5c4	TCGA-73-4662-01A-01-TS1.a2819e02-b49d-4b3a-891c-9579c82021c8.svs	64e1afa413dd9588250ec30b792b82be	53380163	released
01335c8f-beee-4340-9bba-9d82736ac36f	TCGA-49-4512-01A-02-BS2.180a6269-9edb-47b8-b295-c43753d3c5a6.svs	cf20c4dc92f0da29c26dc50c052a8b1d	151221393	released
225f3bad-a221-44fc-9409-373cece21bd8	TCGA-05-4244-01A-01-TS1.6c46d8c3-d7b4-4513-af31-9170244d60a7.svs	51b94386d12aa631297d4569d3b9311f	34081131	released
0786bb03-7c82-4aa7-98b7-6f5c93e893a6	TCGA-49-4510-01A-01-BS1.1690f93b-764b-43e8-a89c-af3cbe389a40.svs	23788b285afee944451f81273491cc75	159795547	released
30b3037b-5e77-4b44-9200-8a77da19837c	TCGA-55-6543-01A-01-TS1.610c1bda-86df-4f39-8621-ef0228f25ad1.svs	3bc252534687ebdc6452ae901e7c1023	62566289	released
b3a91127-39f1-4871-acc3-d4f4d13de1d8	TCGA-44-7662-01A-01-TS1.4c625270-d26c-40ba-abb4-bec3f3543b2f.svs	7c35d58d6537e3deea4089121e81c0f9	117531453	released
9779142d-969f-4162-a909-fe8db28b9195	TCGA-97-7937-01A-01-TS1.52bec102-5ea6-4f89-b3c4-2fa2e5c0ef20.svs	50c88366f5b8e2dfac04538cac020aec	107392457	released
e7313e42-bdb7-48e4-870b-1d2aa369e46c	TCGA-99-8033-11A-01-TS1.7f8c4309-6693-477f-967d-a322e688ecf5.svs	babc09fe06caf89e765518a717d79e75	136735663	released
f3ea7b50-529a-47f0-9660-5a368f9ee088	TCGA-73-4670-11A-01-BS1.1099bd0c-dead-4ae6-b474-d9e849895914.svs	e92a8b1f278e859ccb8640341ed6056b	30756209	released
e2a367d0-f4e9-46a9-bf29-7af5c9b1b921	TCGA-44-6777-01A-01-BS1.ff28d451-68e3-4c4e-82b3-12bb9ee8f20e.svs	1cc56e77fffa129bfd82902996f507fd	264422777	released
231a27d7-9fab-411c-a6f1-6d99e07de078	TCGA-91-8496-11A-01-TS1.87194556-397a-4245-ab95-e182b9147c3b.svs	604cf1e2f3c33ecff98578aaa7438a1a	63317635	released
ef3a17d5-8d2e-47c3-a394-3c9a8e8523e3	TCGA-J2-8192-01A-01-BS1.651a26ef-07a0-48cc-80dc-ca1e83076f5b.svs	f7cf1f05499faf9fea13d462667486bf	491407773	released
319e36a5-977c-4235-b1ee-cba30fa9fe60	TCGA-55-6712-01A-01-BS1.7c7664b9-8268-4d99-82ca-92f57ef1ad84.svs	cb3ec259c6e5db16f770149e87c1d9fc	128191795	released
681cb528-221a-4746-8ab1-8af9c0a54697	TCGA-75-7027-01A-01-TS1.6df106a9-3586-4c5f-a10a-006c3961ab0d.svs	a917eb41c7577ca369d363a40b2daac3	53198055	released
fb0aa85e-bbbf-47fe-9426-61c252db8081	TCGA-69-8254-01A-01-TS1.f326ae41-40b0-4eeb-8b8d-0f8b413853b4.svs	7f9c1d1e892e3828de62c23599d140a1	81889303	released
e6fc740b-22dd-480c-a260-1494e4dae8d4	TCGA-73-4662-01A-01-BS1.8080e628-4e9a-4055-9d79-d00c4bb7136d.svs	631576fa44d3b9ab739b7821601fb1e9	56613859	released
67fd5e84-9690-4517-95ad-4186a57e144e	TCGA-NJ-A7XG-01A-01-TSA.EC93FEC3-6CE3-47B4-9643-3C5B208129E0.svs	51bf70d1c1f14f0cd943ecdecbd45970	275614017	released
a61a3967-c4c1-472c-b3b0-03145ac9694a	TCGA-97-A4M1-01A-01-TS1.88CE11B3-CE2E-427A-A5F3-53BA0BB5D0A8.svs	563671de214aa77e9a9c3b9cfad4b613	501568799	released
142f5ea8-3e91-4cf0-94e5-65baca4b5231	TCGA-67-3772-01A-01-TS1.4e9a3c95-59d4-47e7-b88d-32c90db0f038.svs	bcde677917a4581ded33e77a6f54a931	73547095	released
fbba10cb-0dcc-44dc-a7e0-ff51d68a6aee	TCGA-05-4417-01A-01-BS1.77504096-c1dd-4bbf-ab1a-c12fde152fc1.svs	0aa27329303549add9bcab2fea6783f3	156348691	released
9d77579b-cbac-4d5e-b1ef-8b5383040ee9	TCGA-91-6835-01A-01-TS1.eaee91a3-e27c-4479-906d-4f07d8017895.svs	30109dd144d5e921f009b7bc70c3121d	235612585	released
b172380c-ba65-4bbf-926d-88d53f716349	TCGA-73-4658-01A-01-BS1.2859e392-66d8-407e-85db-25bf4e4c5ff3.svs	daf18cd9af5a20320c7b4ba0635e0ccf	183973929	released
b19b6b44-a692-4b48-a2ee-8dd969a502db	TCGA-49-6743-01A-01-TS1.20d09427-4fbb-462f-b4ff-1e9860d2dbf9.svs	244753efcd89ef368bc0b6d414be5db4	135181033	released
d4df96c5-4403-4c70-8173-3af6438d9c8c	TCGA-78-7155-01A-01-BS1.a0a668be-4f07-4a5d-8fb2-6e97006fa1da.svs	56d09a5fbeff6f102bf61c8e34784261	99859487	released
8e4fecfa-2dac-4ec4-8b12-dabbb83ed219	TCGA-50-5045-01A-01-TS1.63b03290-324a-41fa-8120-d7c8ab34156b.svs	ee19133eef6bb02e4f31d67f25fbfa78	386890619	released
af61986d-ff16-451a-8f7a-685914132bf3	TCGA-69-7761-01A-01-BS1.19480ea3-7dbd-4a5c-a775-a736a89eeb9b.svs	fa0c186d53726419b115f5f9e8370a4a	52982073	released
7d92ade7-21a4-4a80-9d21-9123d89d9081	TCGA-86-8280-01A-01-BS1.f22f351e-9942-46f4-bc80-5080e2632473.svs	32d01415eb95d7e5cb26906094255ec9	507771273	released
8f8b8079-3cc8-419f-918a-1f02b1537974	TCGA-49-4514-11A-01-TS1.290309a7-51af-4d8f-ae5c-7b995eb0edb3.svs	df51473040ad65809d8eaef71096f48c	135399677	released
6eda32c8-cb03-4438-907b-c2df3d4564be	TCGA-05-4410-01A-02-BS2.358046d0-94e0-4576-8a3a-17028da63b42.svs	66d02ce36e790cbc23e981c8f7437e49	98005297	released
3ea2af4f-a770-40fe-af9c-4e8f3f57bed8	TCGA-44-2659-01A-01-BS1.2e86a925-2d11-4a42-b6c4-b6159a8a2583.svs	fb7926bc79cd3fc9d55763405d092861	55525189	released
e35118ab-2d10-4559-84c7-0ea6451cdc7c	TCGA-55-7728-01A-01-BS1.49cf64f5-d494-46af-9bef-8c0cadeaa664.svs	d7a9a2309da52b0668b503c5d876a414	408457531	released
de1a6bde-0b62-4361-b06e-6bbefc0b12d2	TCGA-50-5072-01A-02-BS2.37dae380-2992-4773-8396-73ee1fc59547.svs	70665a96acfbffe970c54f2c00443a17	75344789	released
1e32ec0f-5fe6-4be0-83d1-e30009c60b96	TCGA-05-4405-01A-01-BS1.d22826d5-3b2a-4b41-8c46-855b87dd4e6d.svs	91e154d8b1f237bc72eb1dfb6a56b4ca	100578317	released
f876c032-e0fa-47ba-9a24-eebcbffd0048	TCGA-50-6593-01A-01-BS1.f9b5386f-a0c0-44d7-a5a7-37c3d5cf9a1a.svs	c5af5d0463eb7919555f395b8343624c	113689895	released
68669f94-6198-4b47-b2ed-0279599390fe	TCGA-50-5932-01A-01-TS1.e89b93f1-255e-42ac-a0eb-7c3df060b669.svs	c5fbdf6b1d091fb4270636a2196bb4fb	247960951	released
99426979-4c44-4930-8869-b65ecef3516f	TCGA-78-7153-01A-01-BS1.4c47cc2d-5ea5-4c04-8431-3142030f45ff.svs	65f258f4fcc3c9deff59b734b690a9db	136285395	released
0238f8f8-a9e8-42b0-a071-d8e6e61cb30e	TCGA-55-6975-01A-01-TS1.5904f571-40fe-4262-962c-d233ed4c6b87.svs	817bacfca012440735fb404a9c870b17	74853157	released
daa30ace-5484-4596-aceb-d599216e962a	TCGA-05-4425-01A-01-TS1.da18378d-f5e5-4b22-9ad6-c53365c20945.svs	3efd45af0e5f716f797ea740e4bb7124	114211477	released
4ebed7cc-3d16-4572-ba1d-6b90ca6268bc	TCGA-86-8054-01A-01-BS1.807cd36d-2c75-4820-97fc-6f471e0ab0f6.svs	b935b1c80a43c56bed7c1a6362843219	1210253779	released
